Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
9,Spiral_Growing,10,1400,0.8565688729286194,0.25398704409599304,[0.8873086],0.001,5000,20.0
9,Spiral_Growing,10,1500,0.827238142490387,0.15676981210708618,[0.91146475],0.001,5000,20.0
9,Spiral_Growing,10,1600,0.802246630191803,0.09378029406070709,[0.9315236],0.001,5000,20.0
9,Spiral_Growing,10,1700,0.7801734209060669,0.05427789315581322,[0.94790494],0.001,5000,20.0
9,Spiral_Growing,10,1800,0.7598050832748413,0.03034171834588051,[0.9610502],0.001,5000,20.0
9,Spiral_Growing,10,1900,0.7400320172309875,0.016352834179997444,[0.97140557],0.001,5000,20.0
9,Spiral_Growing,10,2000,0.7199028730392456,0.008481914177536964,[0.9794064],0.001,5000,20.0
9,Spiral_Growing,10,2100,0.6989291906356812,0.004225884564220905,[0.98546404],0.001,5000,20.0
9,Spiral_Growing,10,2200,0.6773133873939514,0.0020182528533041477,[0.9899545],0.001,5000,20.0
9,Spiral_Growing,10,2300,0.6556479334831238,0.0009220124920830131,[0.99321026],0.001,5000,20.0
9,Spiral_Growing,10,2400,0.6344135403633118,0.000402039207983762,[0.9955165],0.001,5000,20.0
9,Spiral_Growing,10,2500,0.6139302849769592,0.00016687561583239585,[0.99711144],0.001,5000,20.0
9,Spiral_Growing,10,2600,0.5944317579269409,6.579951150342822e-05,[0.9981862],0.001,5000,20.0
9,Spiral_Growing,10,2700,0.5760866403579712,2.457400842104107e-05,[0.99889153],0.001,5000,20.0
9,Spiral_Growing,10,2800,0.5589783787727356,8.668054761074018e-06,[0.99934167],0.001,5000,20.0
9,Spiral_Growing,10,2900,0.543099045753479,2.878637587855337e-06,[0.9996206],0.001,5000,20.0
9,Spiral_Growing,10,3000,0.5283758640289307,8.969755640464427e-07,[0.9997882],0.001,5000,20.0
9,Spiral_Growing,10,3100,0.5147146582603455,2.616616825434903e-07,[0.9998856],0.001,5000,20.0
9,Spiral_Growing,10,3200,0.5020192265510559,7.091223608313157e-08,[0.99994045],0.001,5000,20.0
9,Spiral_Growing,10,3300,0.49020132422447205,1.769258517470007e-08,[0.99997026],0.001,5000,20.0
9,Spiral_Growing,10,3400,0.47918131947517395,4.2302872316213325e-09,[0.99998546],0.001,5000,20.0
9,Spiral_Growing,10,3500,0.4688831567764282,1.0061995681098779e-09,[0.9999929],0.001,5000,20.0
9,Spiral_Growing,10,3600,0.45923852920532227,2.2282620193436742e-10,[0.99999666],0.001,5000,20.0
9,Spiral_Growing,10,3700,0.45018231868743896,2.2282620193436742e-10,[0.99999666],0.001,5000,20.0
9,Spiral_Growing,10,3800,0.4416496157646179,2.2282620193436742e-10,[0.99999666],0.001,5000,20.0
9,Spiral_Growing,10,3900,0.4335869252681732,2.149391775674303e-10,[0.9999967],0.001,5000,20.0
9,Spiral_Growing,10,4000,0.425942987203598,1.921307557495311e-10,[0.9999969],0.001,5000,20.0
9,Spiral_Growing,10,4100,0.4186718463897705,1.7763568394002505e-10,[0.999997],0.001,5000,20.0
9,Spiral_Growing,10,4200,0.41173645853996277,1.5695889032940613e-10,[0.9999972],0.001,5000,20.0
9,Spiral_Growing,10,4300,0.40509676933288574,1.438849039914203e-10,[0.9999973],0.001,5000,20.0
9,Spiral_Growing,10,4400,0.39873242378234863,1.3137935184204252e-10,[0.99999744],0.001,5000,20.0
9,Spiral_Growing,10,4500,0.392614483833313,1.1368683772161603e-10,[0.9999976],0.001,5000,20.0
9,Spiral_Growing,10,4600,0.38672611117362976,1.0260237104375847e-10,[0.99999774],0.001,5000,20.0
9,Spiral_Growing,10,4700,0.3810509443283081,9.208633855450898e-11,[0.99999785],0.001,5000,20.0
9,Spiral_Growing,10,4800,0.37557151913642883,8.704148513061227e-11,[0.9999979],0.001,5000,20.0
9,Spiral_Growing,10,4900,0.3702790141105652,7.737810392427491e-11,[0.99999803],0.001,5000,20.0
9,Spiral_Grown,10,0,1.6563622951507568,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,100,1.547358751296997,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,200,1.4629180431365967,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,300,1.3761283159255981,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,400,1.317087173461914,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,500,1.287487268447876,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,600,1.2742258310317993,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,700,1.2664164304733276,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,800,1.2589763402938843,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,900,1.2500859498977661,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1000,1.2389827966690063,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1100,1.2240417003631592,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1200,1.203005313873291,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1300,1.1749207973480225,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1400,1.1404134035110474,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1500,1.100792646408081,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1600,1.0576791763305664,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1700,1.013070821762085,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1800,0.9692322611808777,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,1900,0.9280633926391602,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2000,0.8905553817749023,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2100,0.8568391799926758,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2200,0.8265487551689148,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2300,0.7991477251052856,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2400,0.7741249203681946,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2500,0.7510904669761658,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2600,0.7297973036766052,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2700,0.7101005911827087,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2800,0.6918847560882568,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,2900,0.6750139594078064,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3000,0.6593281030654907,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3100,0.6446629762649536,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3200,0.6308684349060059,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3300,0.6178151369094849,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3400,0.605396032333374,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3500,0.5935253500938416,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3600,0.5821348428726196,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3700,0.5711714029312134,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3800,0.5605936050415039,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,3900,0.5503696203231812,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4000,0.5404755473136902,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4100,0.5308940410614014,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4200,0.5216130614280701,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4300,0.5126232504844666,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4400,0.5039153099060059,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4500,0.49547743797302246,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4600,0.4872925281524658,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4700,0.4793366491794586,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4800,0.47157880663871765,0.0,[1.],0.001,5000,30.0
9,Spiral_Grown,10,4900,0.4639844596385956,0.0,[1.],0.001,5000,30.0
9,Spiral_Growing,10,0,1.6093803644180298,29.940174102783203,[0.00099761],0.001,5000,30.0
9,Spiral_Growing,10,100,1.6057111024856567,24.342594146728516,[0.09921158],0.001,5000,30.0
9,Spiral_Growing,10,200,1.564712405204773,19.565500259399414,[0.19242132],0.001,5000,30.0
9,Spiral_Growing,10,300,1.4503120183944702,15.535052299499512,[0.2803924],0.001,5000,30.0
9,Spiral_Growing,10,400,1.329322099685669,12.17203140258789,[0.36302716],0.001,5000,30.0
9,Spiral_Growing,10,500,1.2724664211273193,9.40018367767334,[0.4402327],0.001,5000,30.0
9,Spiral_Growing,10,600,1.2410401105880737,7.146446704864502,[0.51192737],0.001,5000,30.0
9,Spiral_Growing,10,700,1.2084345817565918,5.341296195983887,[0.57804835],0.001,5000,30.0
9,Spiral_Growing,10,800,1.166448950767517,3.9191741943359375,[0.63855964],0.001,5000,30.0
9,Spiral_Growing,10,900,1.1112412214279175,2.8189902305603027,[0.6934607],0.001,5000,30.0
9,Spiral_Growing,10,1000,1.0492323637008667,1.9846158027648926,[0.74279606],0.001,5000,30.0
9,Spiral_Growing,10,1100,0.9885510802268982,1.3653925657272339,[0.78666204],0.001,5000,30.0
9,Spiral_Growing,10,1200,0.9355651140213013,0.916499674320221,[0.82521445],0.001,5000,30.0
9,Spiral_Growing,10,1300,0.8920034766197205,0.5992220640182495,[0.85867035],0.001,5000,30.0
9,Spiral_Growing,10,1400,0.8565635085105896,0.38098058104515076,[0.8873086],0.001,5000,30.0
9,Spiral_Growing,10,1500,0.8272414207458496,0.23515501618385315,[0.9114647],0.001,5000,30.0
9,Spiral_Growing,10,1600,0.802250325679779,0.14067067205905914,[0.93152356],0.001,5000,30.0
9,Spiral_Growing,10,1700,0.7801697254180908,0.08141683787107468,[0.94790494],0.001,5000,30.0
9,Spiral_Growing,10,1800,0.7598055005073547,0.04551257938146591,[0.9610502],0.001,5000,30.0
9,Spiral_Growing,10,1900,0.7400302886962891,0.02452925033867359,[0.97140557],0.001,5000,30.0
9,Spiral_Growing,10,2000,0.7199035882949829,0.012722870334982872,[0.9794064],0.001,5000,30.0
9,Spiral_Growing,10,2100,0.6989288926124573,0.006338826846331358,[0.98546404],0.001,5000,30.0
9,Spiral_Growing,10,2200,0.6773124933242798,0.0030273792799562216,[0.9899545],0.001,5000,30.0
9,Spiral_Growing,10,2300,0.6556428670883179,0.0013830186799168587,[0.99321026],0.001,5000,30.0
9,Spiral_Growing,10,2400,0.6344130039215088,0.0006030588410794735,[0.9955165],0.001,5000,30.0
9,Spiral_Growing,10,2500,0.6139324307441711,0.0002503134310245514,[0.99711144],0.001,5000,30.0
9,Spiral_Growing,10,2600,0.594431459903717,9.869925997918472e-05,[0.9981862],0.001,5000,30.0
9,Spiral_Growing,10,2700,0.5760851502418518,3.686101263156161e-05,[0.99889153],0.001,5000,30.0
9,Spiral_Growing,10,2800,0.5589799284934998,1.3002081686863676e-05,[0.99934167],0.001,5000,30.0
9,Spiral_Growing,10,2900,0.5430986285209656,4.317956609156681e-06,[0.9996206],0.001,5000,30.0
9,Spiral_Growing,10,3000,0.5283745527267456,1.3454633744913735e-06,[0.9997882],0.001,5000,30.0
9,Spiral_Growing,10,3100,0.514714241027832,3.924925522369449e-07,[0.9998856],0.001,5000,30.0
9,Spiral_Growing,10,3200,0.502019464969635,1.0636835412469736e-07,[0.99994045],0.001,5000,30.0
9,Spiral_Growing,10,3300,0.4902017414569855,2.6538877762050106e-08,[0.99997026],0.001,5000,30.0
9,Spiral_Growing,10,3400,0.4791814386844635,6.345430847431999e-09,[0.99998546],0.001,5000,30.0
9,Spiral_Growing,10,3500,0.468882292509079,1.5092993521648168e-09,[0.9999929],0.001,5000,30.0
9,Spiral_Growing,10,3600,0.4592409133911133,3.3423930290155113e-10,[0.99999666],0.001,5000,30.0
9,Spiral_Growing,10,3700,0.45018088817596436,3.3423930290155113e-10,[0.99999666],0.001,5000,30.0
9,Spiral_Growing,10,3800,0.4416497051715851,3.3423930290155113e-10,[0.99999666],0.001,5000,30.0
9,Spiral_Growing,10,3900,0.43358704447746277,3.2240876635114546e-10,[0.9999967],0.001,5000,30.0
9,Spiral_Growing,10,4000,0.4259442687034607,2.8819613362429664e-10,[0.9999969],0.001,5000,30.0
9,Spiral_Growing,10,4100,0.4186718463897705,2.6645352591003757e-10,[0.999997],0.001,5000,30.0
9,Spiral_Growing,10,4200,0.41173407435417175,2.354383354941092e-10,[0.9999972],0.001,5000,30.0
9,Spiral_Growing,10,4300,0.4050968289375305,2.1582735598713043e-10,[0.9999973],0.001,5000,30.0
9,Spiral_Growing,10,4400,0.39873144030570984,1.9706902776306379e-10,[0.99999744],0.001,5000,30.0
9,Spiral_Growing,10,4500,0.3926149010658264,1.7053025658242404e-10,[0.9999976],0.001,5000,30.0
9,Spiral_Growing,10,4600,0.3867260813713074,1.539035565656377e-10,[0.99999774],0.001,5000,30.0
9,Spiral_Growing,10,4700,0.38105010986328125,1.3812950783176348e-10,[0.99999785],0.001,5000,30.0
9,Spiral_Growing,10,4800,0.3755713701248169,1.305622276959184e-10,[0.9999979],0.001,5000,30.0
9,Spiral_Growing,10,4900,0.3702782690525055,1.1606715588641237e-10,[0.99999803],0.001,5000,30.0
9,Spiral_Grown,10,0,1.6563622951507568,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,100,1.547358751296997,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,200,1.4629180431365967,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,300,1.3761283159255981,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,400,1.317087173461914,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,500,1.287487268447876,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,600,1.2742258310317993,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,700,1.2664164304733276,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,800,1.2589763402938843,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,900,1.2500859498977661,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1000,1.2389827966690063,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1100,1.2240417003631592,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1200,1.203005313873291,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1300,1.1749207973480225,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1400,1.1404134035110474,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1500,1.100792646408081,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1600,1.0576791763305664,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1700,1.013070821762085,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1800,0.9692322611808777,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,1900,0.9280633926391602,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2000,0.8905553817749023,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2100,0.8568391799926758,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2200,0.8265487551689148,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2300,0.7991477251052856,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2400,0.7741249203681946,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2500,0.7510904669761658,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2600,0.7297973036766052,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2700,0.7101005911827087,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2800,0.6918847560882568,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,2900,0.6750139594078064,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3000,0.6593281030654907,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3100,0.6446629762649536,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3200,0.6308684349060059,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3300,0.6178151369094849,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3400,0.605396032333374,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3500,0.5935253500938416,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3600,0.5821348428726196,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3700,0.5711714029312134,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3800,0.5605936050415039,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,3900,0.5503696203231812,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4000,0.5404755473136902,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4100,0.5308940410614014,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4200,0.5216130614280701,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4300,0.5126232504844666,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4400,0.5039153099060059,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4500,0.49547743797302246,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4600,0.4872925281524658,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4700,0.4793366491794586,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4800,0.47157880663871765,0.0,[1.],0.001,5000,40.0
9,Spiral_Grown,10,4900,0.4639844596385956,0.0,[1.],0.001,5000,40.0
9,Spiral_Growing,10,0,1.6093803644180298,39.920230865478516,[0.00099761],0.001,5000,40.0
9,Spiral_Growing,10,100,1.6057111024856567,32.456790924072266,[0.09921157],0.001,5000,40.0
9,Spiral_Growing,10,200,1.564712405204773,26.08733367919922,[0.1924213],0.001,5000,40.0
9,Spiral_Growing,10,300,1.4503120183944702,20.713403701782227,[0.28039238],0.001,5000,40.0
9,Spiral_Growing,10,400,1.3293219804763794,16.229373931884766,[0.3630272],0.001,5000,40.0
9,Spiral_Growing,10,500,1.2724665403366089,12.533575057983398,[0.44023272],0.001,5000,40.0
9,Spiral_Growing,10,600,1.2410401105880737,9.528593063354492,[0.5119274],0.001,5000,40.0
9,Spiral_Growing,10,700,1.2084336280822754,7.121725559234619,[0.5780484],0.001,5000,40.0
9,Spiral_Growing,10,800,1.1664471626281738,5.2255635261535645,[0.6385597],0.001,5000,40.0
9,Spiral_Growing,10,900,1.1112473011016846,3.7586522102355957,[0.69346076],0.001,5000,40.0
9,Spiral_Growing,10,1000,1.0492371320724487,2.646153211593628,[0.7427961],0.001,5000,40.0
9,Spiral_Growing,10,1100,0.9885497093200684,1.8205235004425049,[0.78666204],0.001,5000,40.0
9,Spiral_Growing,10,1200,0.9355639815330505,1.2219996452331543,[0.82521445],0.001,5000,40.0
9,Spiral_Growing,10,1300,0.8920055031776428,0.7989627718925476,[0.85867035],0.001,5000,40.0
9,Spiral_Growing,10,1400,0.8565688729286194,0.5079740881919861,[0.8873086],0.001,5000,40.0
9,Spiral_Growing,10,1500,0.827238142490387,0.31353962421417236,[0.91146475],0.001,5000,40.0
9,Spiral_Growing,10,1600,0.802246630191803,0.18756058812141418,[0.9315236],0.001,5000,40.0
9,Spiral_Growing,10,1700,0.7801734209060669,0.10855578631162643,[0.94790494],0.001,5000,40.0
9,Spiral_Growing,10,1800,0.7598050832748413,0.06068343669176102,[0.9610502],0.001,5000,40.0
9,Spiral_Growing,10,1900,0.7400320172309875,0.03270566835999489,[0.97140557],0.001,5000,40.0
9,Spiral_Growing,10,2000,0.7199028730392456,0.01696382835507393,[0.9794064],0.001,5000,40.0
9,Spiral_Growing,10,2100,0.6989291906356812,0.00845176912844181,[0.98546404],0.001,5000,40.0
9,Spiral_Growing,10,2200,0.6773133873939514,0.0040365057066082954,[0.9899545],0.001,5000,40.0
9,Spiral_Growing,10,2300,0.6556479334831238,0.0018440249841660261,[0.99321026],0.001,5000,40.0
9,Spiral_Growing,10,2400,0.6344135403633118,0.000804078415967524,[0.9955165],0.001,5000,40.0
9,Spiral_Growing,10,2500,0.6139302849769592,0.0003337512316647917,[0.99711144],0.001,5000,40.0
9,Spiral_Growing,10,2600,0.5944317579269409,0.00013159902300685644,[0.9981862],0.001,5000,40.0
9,Spiral_Growing,10,2700,0.5760866403579712,4.914801684208214e-05,[0.99889153],0.001,5000,40.0
9,Spiral_Growing,10,2800,0.5589783787727356,1.7336109522148035e-05,[0.99934167],0.001,5000,40.0
9,Spiral_Growing,10,2900,0.543099045753479,5.757275175710674e-06,[0.9996206],0.001,5000,40.0
9,Spiral_Growing,10,3000,0.5283758640289307,1.7939511280928855e-06,[0.9997882],0.001,5000,40.0
9,Spiral_Growing,10,3100,0.5147146582603455,5.233233650869806e-07,[0.9998856],0.001,5000,40.0
9,Spiral_Growing,10,3200,0.5020192265510559,1.4182447216626315e-07,[0.99994045],0.001,5000,40.0
9,Spiral_Growing,10,3300,0.49020132422447205,3.538517034940014e-08,[0.99997026],0.001,5000,40.0
9,Spiral_Growing,10,3400,0.47918131947517395,8.460574463242665e-09,[0.99998546],0.001,5000,40.0
9,Spiral_Growing,10,3500,0.4688831567764282,2.0123991362197557e-09,[0.9999929],0.001,5000,40.0
9,Spiral_Growing,10,3600,0.45923852920532227,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
9,Spiral_Growing,10,3700,0.45018231868743896,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
9,Spiral_Growing,10,3800,0.4416496157646179,4.4565240386873484e-10,[0.99999666],0.001,5000,40.0
9,Spiral_Growing,10,3900,0.4335869252681732,4.298783551348606e-10,[0.9999967],0.001,5000,40.0
9,Spiral_Growing,10,4000,0.425942987203598,3.842615114990622e-10,[0.9999969],0.001,5000,40.0
9,Spiral_Growing,10,4100,0.4186718463897705,3.552713678800501e-10,[0.999997],0.001,5000,40.0
9,Spiral_Growing,10,4200,0.41173645853996277,3.1391778065881226e-10,[0.9999972],0.001,5000,40.0
9,Spiral_Growing,10,4300,0.40509676933288574,2.877698079828406e-10,[0.9999973],0.001,5000,40.0
9,Spiral_Growing,10,4400,0.39873242378234863,2.6275870368408505e-10,[0.99999744],0.001,5000,40.0
9,Spiral_Growing,10,4500,0.392614483833313,2.2737367544323206e-10,[0.9999976],0.001,5000,40.0
9,Spiral_Growing,10,4600,0.38672611117362976,2.0520474208751693e-10,[0.99999774],0.001,5000,40.0
9,Spiral_Growing,10,4700,0.3810509443283081,1.8417267710901797e-10,[0.99999785],0.001,5000,40.0
9,Spiral_Growing,10,4800,0.37557151913642883,1.7408297026122455e-10,[0.9999979],0.001,5000,40.0
9,Spiral_Growing,10,4900,0.3702790141105652,1.5475620784854982e-10,[0.99999803],0.001,5000,40.0
9,Spiral_Grown,10,0,1.6563622951507568,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,100,1.547358751296997,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,200,1.4629180431365967,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,300,1.3761283159255981,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,400,1.317087173461914,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,500,1.287487268447876,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,600,1.2742258310317993,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,700,1.2664164304733276,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,800,1.2589763402938843,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,900,1.2500859498977661,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1000,1.2389827966690063,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1100,1.2240417003631592,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1200,1.203005313873291,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1300,1.1749207973480225,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1400,1.1404134035110474,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1500,1.100792646408081,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1600,1.0576791763305664,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1700,1.013070821762085,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1800,0.9692322611808777,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,1900,0.9280633926391602,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2000,0.8905553817749023,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2100,0.8568391799926758,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2200,0.8265487551689148,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2300,0.7991477251052856,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2400,0.7741249203681946,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2500,0.7510904669761658,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2600,0.7297973036766052,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2700,0.7101005911827087,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2800,0.6918847560882568,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,2900,0.6750139594078064,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3000,0.6593281030654907,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3100,0.6446629762649536,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3200,0.6308684349060059,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3300,0.6178151369094849,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3400,0.605396032333374,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3500,0.5935253500938416,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3600,0.5821348428726196,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3700,0.5711714029312134,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3800,0.5605936050415039,0.0,[1.],0.001,5000,50.0
9,Spiral_Grown,10,3900,0.5503696203231812,0.0,[1.],0.001,5000,50.0
