Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
8,Spiral_Grown,10,1600,1.097949504852295,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,1700,1.0564184188842773,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,1800,1.0139819383621216,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,1900,0.9729587435722351,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2000,0.9346480369567871,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2100,0.899465024471283,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2200,0.867289125919342,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2300,0.8377769589424133,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2400,0.8105499744415283,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2500,0.7852717638015747,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2600,0.7616744637489319,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2700,0.7395559549331665,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2800,0.7187525033950806,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,2900,0.6991147994995117,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3000,0.6805065274238586,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3100,0.6628178358078003,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3200,0.6459733843803406,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3300,0.6299294233322144,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3400,0.6146647930145264,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3500,0.600167989730835,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3600,0.5864269137382507,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3700,0.5734198689460754,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3800,0.5611107349395752,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,70.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,70.0
8,Spiral_Growing,10,0,1.6202856302261353,69.86021423339844,[0.00099895],0.001,5000,70.0
8,Spiral_Growing,10,100,1.609262228012085,56.79921340942383,[0.09921292],0.001,5000,70.0
8,Spiral_Growing,10,200,1.563828945159912,45.65268325805664,[0.19242263],0.001,5000,70.0
8,Spiral_Growing,10,300,1.4510457515716553,36.24833297729492,[0.28039363],0.001,5000,70.0
8,Spiral_Growing,10,400,1.3322081565856934,28.401308059692383,[0.3630283],0.001,5000,70.0
8,Spiral_Growing,10,500,1.2698373794555664,21.933671951293945,[0.44023383],0.001,5000,70.0
8,Spiral_Growing,10,600,1.240796446800232,16.674964904785156,[0.5119285],0.001,5000,70.0
8,Spiral_Growing,10,700,1.2111577987670898,12.462964057922363,[0.57804936],0.001,5000,70.0
8,Spiral_Growing,10,800,1.1667671203613281,9.144694328308105,[0.63856053],0.001,5000,70.0
8,Spiral_Growing,10,900,1.10703706741333,6.577608108520508,[0.69346154],0.001,5000,70.0
8,Spiral_Growing,10,1000,1.0383843183517456,4.630744934082031,[0.7427968],0.001,5000,70.0
8,Spiral_Growing,10,1100,0.9705080986022949,3.1858980655670166,[0.78666264],0.001,5000,70.0
8,Spiral_Growing,10,1200,0.9100048542022705,2.13848614692688,[0.825215],0.001,5000,70.0
8,Spiral_Growing,10,1300,0.8583412170410156,1.3981741666793823,[0.8586709],0.001,5000,70.0
8,Spiral_Growing,10,1400,0.8146951198577881,0.8889480829238892,[0.887309],0.001,5000,70.0
8,Spiral_Growing,10,1500,0.777802586555481,0.5486899018287659,[0.9114651],0.001,5000,70.0
8,Spiral_Growing,10,1600,0.7463579773902893,0.3282281458377838,[0.9315239],0.001,5000,70.0
8,Spiral_Growing,10,1700,0.7191212177276611,0.189970463514328,[0.94790524],0.001,5000,70.0
8,Spiral_Growing,10,1800,0.6950218677520752,0.1061943918466568,[0.9610505],0.001,5000,70.0
8,Spiral_Growing,10,1900,0.6732050180435181,0.05723443999886513,[0.9714057],0.001,5000,70.0
8,Spiral_Growing,10,2000,0.6530367136001587,0.029686354100704193,[0.97940654],0.001,5000,70.0
8,Spiral_Growing,10,2100,0.6340771317481995,0.014790353365242481,[0.98546416],0.001,5000,70.0
8,Spiral_Growing,10,2200,0.6160699129104614,0.007063800934702158,[0.98995453],0.001,5000,70.0
8,Spiral_Growing,10,2300,0.5988996028900146,0.0032269868534058332,[0.9932103],0.001,5000,70.0
8,Spiral_Growing,10,2400,0.5825408101081848,0.001407099887728691,[0.99551654],0.001,5000,70.0
8,Spiral_Growing,10,2500,0.5670032501220703,0.0005840405356138945,[0.9971115],0.001,5000,70.0
8,Spiral_Growing,10,2600,0.5522993803024292,0.00023028314171824604,[0.99818623],0.001,5000,70.0
8,Spiral_Growing,10,2700,0.5384297370910645,8.600902947364375e-05,[0.99889153],0.001,5000,70.0
8,Spiral_Growing,10,2800,0.5253745913505554,3.033819120901171e-05,[0.99934167],0.001,5000,70.0
8,Spiral_Growing,10,2900,0.5131038427352905,1.0075232239614706e-05,[0.9996206],0.001,5000,70.0
8,Spiral_Growing,10,3000,0.5015717148780823,3.139414502584259e-06,[0.9997882],0.001,5000,70.0
8,Spiral_Growing,10,3100,0.4907339811325073,9.158159173239255e-07,[0.9998856],0.001,5000,70.0
8,Spiral_Growing,10,3200,0.4805351793766022,2.4819283339638787e-07,[0.99994045],0.001,5000,70.0
8,Spiral_Growing,10,3300,0.47093456983566284,6.192404811145025e-08,[0.99997026],0.001,5000,70.0
8,Spiral_Growing,10,3400,0.4618842899799347,1.4806005310674664e-08,[0.99998546],0.001,5000,70.0
8,Spiral_Growing,10,3500,0.4533449709415436,3.5216984883845726e-09,[0.9999929],0.001,5000,70.0
8,Spiral_Growing,10,3600,0.4452788829803467,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
8,Spiral_Growing,10,3700,0.4376521408557892,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
8,Spiral_Growing,10,3800,0.4304337501525879,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
8,Spiral_Growing,10,3900,0.42359602451324463,7.522871214860061e-10,[0.9999967],0.001,5000,70.0
8,Spiral_Growing,10,4000,0.4171121120452881,6.724576451233588e-10,[0.9999969],0.001,5000,70.0
8,Spiral_Growing,10,4100,0.41095903515815735,6.217248937900877e-10,[0.999997],0.001,5000,70.0
8,Spiral_Growing,10,4200,0.40511277318000793,5.493561161529215e-10,[0.9999972],0.001,5000,70.0
8,Spiral_Growing,10,4300,0.3995535969734192,5.03597163969971e-10,[0.9999973],0.001,5000,70.0
8,Spiral_Growing,10,4400,0.39426034688949585,4.5982773144714884e-10,[0.99999744],0.001,5000,70.0
8,Spiral_Growing,10,4500,0.3892146348953247,3.979039320256561e-10,[0.9999976],0.001,5000,70.0
8,Spiral_Growing,10,4600,0.38439875841140747,3.5910829865315463e-10,[0.99999774],0.001,5000,70.0
8,Spiral_Growing,10,4700,0.37979593873023987,3.2230218494078144e-10,[0.99999785],0.001,5000,70.0
8,Spiral_Growing,10,4800,0.37539148330688477,3.0464519795714295e-10,[0.9999979],0.001,5000,70.0
8,Spiral_Growing,10,4900,0.3711707890033722,2.708233637349622e-10,[0.99999803],0.001,5000,70.0
8,Spiral_Grown,10,0,1.6878474950790405,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,100,1.5435569286346436,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,200,1.439017653465271,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,300,1.351194977760315,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,400,1.3023334741592407,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,500,1.2807118892669678,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,600,1.2710883617401123,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,700,1.2648893594741821,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,800,1.2584854364395142,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,900,1.2508455514907837,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1000,1.2410792112350464,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1100,1.2284799814224243,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1200,1.2126168012619019,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1300,1.1927207708358765,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1400,1.16744863986969,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1500,1.1357043981552124,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1600,1.097949504852295,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1700,1.0564184188842773,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1800,1.0139819383621216,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,1900,0.9729587435722351,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2000,0.9346480369567871,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2100,0.899465024471283,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2200,0.867289125919342,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2300,0.8377769589424133,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2400,0.8105499744415283,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2500,0.7852717638015747,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2600,0.7616744637489319,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2700,0.7395559549331665,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2800,0.7187525033950806,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,2900,0.6991147994995117,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3000,0.6805065274238586,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3100,0.6628178358078003,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3200,0.6459733843803406,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3300,0.6299294233322144,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3400,0.6146647930145264,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3500,0.600167989730835,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3600,0.5864269137382507,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3700,0.5734198689460754,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3800,0.5611107349395752,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,80.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,80.0
8,Spiral_Growing,10,0,1.6202856302261353,79.84024810791016,[0.00099895],0.001,5000,80.0
8,Spiral_Growing,10,100,1.609262228012085,64.91339111328125,[0.09921292],0.001,5000,80.0
8,Spiral_Growing,10,200,1.563828945159912,52.174495697021484,[0.19242263],0.001,5000,80.0
8,Spiral_Growing,10,300,1.4510457515716553,41.42666244506836,[0.28039366],0.001,5000,80.0
8,Spiral_Growing,10,400,1.3322081565856934,32.45862579345703,[0.36302838],0.001,5000,80.0
8,Spiral_Growing,10,500,1.2698373794555664,25.06704330444336,[0.44023392],0.001,5000,80.0
8,Spiral_Growing,10,600,1.240796446800232,19.057098388671875,[0.51192856],0.001,5000,80.0
8,Spiral_Growing,10,700,1.2111577987670898,14.243379592895508,[0.5780495],0.001,5000,80.0
8,Spiral_Growing,10,800,1.1667671203613281,10.451072692871094,[0.63856065],0.001,5000,80.0
8,Spiral_Growing,10,900,1.1070369482040405,7.517260551452637,[0.69346166],0.001,5000,80.0
8,Spiral_Growing,10,1000,1.0383843183517456,5.2922749519348145,[0.7427969],0.001,5000,80.0
8,Spiral_Growing,10,1100,0.9705080389976501,3.6410224437713623,[0.78666276],0.001,5000,80.0
8,Spiral_Growing,10,1200,0.910004734992981,2.4439826011657715,[0.82521504],0.001,5000,80.0
8,Spiral_Growing,10,1300,0.8583412170410156,1.597912073135376,[0.85867095],0.001,5000,80.0
8,Spiral_Growing,10,1400,0.8146952390670776,1.0159395933151245,[0.8873091],0.001,5000,80.0
8,Spiral_Growing,10,1500,0.7778026461601257,0.627073347568512,[0.91146517],0.001,5000,80.0
8,Spiral_Growing,10,1600,0.7463579177856445,0.3751172423362732,[0.931524],0.001,5000,80.0
8,Spiral_Growing,10,1700,0.7191210389137268,0.2171090990304947,[0.94790524],0.001,5000,80.0
8,Spiral_Growing,10,1800,0.6950212717056274,0.121365025639534,[0.9610505],0.001,5000,80.0
8,Spiral_Growing,10,1900,0.6732066869735718,0.0654107928276062,[0.9714057],0.001,5000,80.0
8,Spiral_Growing,10,2000,0.6530361771583557,0.03392726182937622,[0.97940654],0.001,5000,80.0
8,Spiral_Growing,10,2100,0.6340769529342651,0.016903260722756386,[0.98546416],0.001,5000,80.0
8,Spiral_Growing,10,2200,0.6160697937011719,0.008072915486991405,[0.98995453],0.001,5000,80.0
8,Spiral_Growing,10,2300,0.5988999605178833,0.003687985008582473,[0.9932103],0.001,5000,80.0
8,Spiral_Growing,10,2400,0.5825412273406982,0.0016081141075119376,[0.99551654],0.001,5000,80.0
8,Spiral_Growing,10,2500,0.5670029520988464,0.0006674748728983104,[0.9971115],0.001,5000,80.0
8,Spiral_Growing,10,2600,0.5523015856742859,0.0002631807292345911,[0.99818623],0.001,5000,80.0
8,Spiral_Growing,10,2700,0.5384296774864197,9.829603368416429e-05,[0.99889153],0.001,5000,80.0
8,Spiral_Growing,10,2800,0.5253759622573853,3.467221904429607e-05,[0.99934167],0.001,5000,80.0
8,Spiral_Growing,10,2900,0.5131045579910278,1.1514550351421349e-05,[0.9996206],0.001,5000,80.0
8,Spiral_Growing,10,3000,0.5015712380409241,3.587902256185771e-06,[0.9997882],0.001,5000,80.0
8,Spiral_Growing,10,3100,0.49073144793510437,1.0466467301739613e-06,[0.9998856],0.001,5000,80.0
8,Spiral_Growing,10,3200,0.48053476214408875,2.836489443325263e-07,[0.99994045],0.001,5000,80.0
8,Spiral_Growing,10,3300,0.470933735370636,7.077034069880028e-08,[0.99997026],0.001,5000,80.0
8,Spiral_Growing,10,3400,0.4618842899799347,1.692114892648533e-08,[0.99998546],0.001,5000,80.0
8,Spiral_Growing,10,3500,0.45334503054618835,4.0247982724395115e-09,[0.9999929],0.001,5000,80.0
8,Spiral_Growing,10,3600,0.4452788531780243,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
8,Spiral_Growing,10,3700,0.4376521408557892,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
8,Spiral_Growing,10,3800,0.430435448884964,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
8,Spiral_Growing,10,3900,0.42359593510627747,8.597567102697212e-10,[0.9999967],0.001,5000,80.0
8,Spiral_Growing,10,4000,0.4171124994754791,7.685230229981244e-10,[0.9999969],0.001,5000,80.0
8,Spiral_Growing,10,4100,0.4109589457511902,7.105427357601002e-10,[0.999997],0.001,5000,80.0
8,Spiral_Growing,10,4200,0.40511322021484375,6.278355613176245e-10,[0.9999972],0.001,5000,80.0
8,Spiral_Growing,10,4300,0.399553507566452,5.755396159656812e-10,[0.9999973],0.001,5000,80.0
8,Spiral_Growing,10,4400,0.39426031708717346,5.255174073681701e-10,[0.99999744],0.001,5000,80.0
8,Spiral_Growing,10,4500,0.38921454548835754,4.547473508864641e-10,[0.9999976],0.001,5000,80.0
8,Spiral_Growing,10,4600,0.38439857959747314,4.1040948417503387e-10,[0.99999774],0.001,5000,80.0
8,Spiral_Growing,10,4700,0.37979602813720703,3.6834535421803594e-10,[0.99999785],0.001,5000,80.0
8,Spiral_Growing,10,4800,0.37539151310920715,3.481659405224491e-10,[0.9999979],0.001,5000,80.0
8,Spiral_Growing,10,4900,0.3711707592010498,3.0951241569709964e-10,[0.99999803],0.001,5000,80.0
8,Spiral_Grown,10,0,1.6878474950790405,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,100,1.5435569286346436,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,200,1.439017653465271,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,300,1.351194977760315,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,400,1.3023334741592407,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,500,1.2807118892669678,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,600,1.2710883617401123,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,700,1.2648893594741821,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,800,1.2584854364395142,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,900,1.2508455514907837,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1000,1.2410792112350464,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1100,1.2284799814224243,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1200,1.2126168012619019,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1300,1.1927207708358765,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1400,1.16744863986969,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1500,1.1357043981552124,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1600,1.097949504852295,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1700,1.0564184188842773,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1800,1.0139819383621216,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,1900,0.9729587435722351,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2000,0.9346480369567871,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2100,0.899465024471283,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2200,0.867289125919342,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2300,0.8377769589424133,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2400,0.8105499744415283,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2500,0.7852717638015747,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2600,0.7616744637489319,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2700,0.7395559549331665,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2800,0.7187525033950806,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,2900,0.6991147994995117,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3000,0.6805065274238586,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3100,0.6628178358078003,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3200,0.6459733843803406,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3300,0.6299294233322144,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3400,0.6146647930145264,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3500,0.600167989730835,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3600,0.5864269137382507,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3700,0.5734198689460754,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3800,0.5611107349395752,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,3900,0.5494471192359924,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4000,0.5383617877960205,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4100,0.5277740955352783,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4200,0.5175928473472595,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4300,0.5077226161956787,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4400,0.49807798862457275,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4500,0.48860687017440796,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4600,0.47931087017059326,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4700,0.47024089097976685,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4800,0.46146929264068604,0.0,[1.],0.001,5000,90.0
8,Spiral_Grown,10,4900,0.45306146144866943,0.0,[1.],0.001,5000,90.0
8,Spiral_Growing,10,0,1.6202856302261353,89.82027435302734,[0.00099895],0.001,5000,90.0
8,Spiral_Growing,10,100,1.609262228012085,73.02755737304688,[0.09921292],0.001,5000,90.0
8,Spiral_Growing,10,200,1.563828945159912,58.69630813598633,[0.19242266],0.001,5000,90.0
8,Spiral_Growing,10,300,1.4510457515716553,46.604984283447266,[0.2803937],0.001,5000,90.0
8,Spiral_Growing,10,400,1.3322080373764038,36.515953063964844,[0.3630284],0.001,5000,90.0
8,Spiral_Growing,10,500,1.2698373794555664,28.200424194335938,[0.44023392],0.001,5000,90.0
8,Spiral_Growing,10,600,1.240796446800232,21.43923568725586,[0.51192856],0.001,5000,90.0
8,Spiral_Growing,10,700,1.2111577987670898,16.023801803588867,[0.5780495],0.001,5000,90.0
8,Spiral_Growing,10,800,1.1667671203613281,11.75745677947998,[0.63856065],0.001,5000,90.0
8,Spiral_Growing,10,900,1.1070369482040405,8.456917762756348,[0.69346166],0.001,5000,90.0
8,Spiral_Growing,10,1000,1.0383843183517456,5.9538092613220215,[0.7427969],0.001,5000,90.0
8,Spiral_Growing,10,1100,0.9705080389976501,4.0961503982543945,[0.78666276],0.001,5000,90.0
8,Spiral_Growing,10,1200,0.9100048542022705,2.7494802474975586,[0.82521504],0.001,5000,90.0
8,Spiral_Growing,10,1300,0.8583412170410156,1.7976510524749756,[0.85867095],0.001,5000,90.0
8,Spiral_Growing,10,1400,0.8146952390670776,1.1429320573806763,[0.8873091],0.001,5000,90.0
8,Spiral_Growing,10,1500,0.777802586555481,0.7054575085639954,[0.91146517],0.001,5000,90.0
8,Spiral_Growing,10,1600,0.7463580965995789,0.42200690507888794,[0.931524],0.001,5000,90.0
8,Spiral_Growing,10,1700,0.7191186547279358,0.24424773454666138,[0.94790524],0.001,5000,90.0
8,Spiral_Growing,10,1800,0.6950211524963379,0.13653564453125,[0.9610505],0.001,5000,90.0
8,Spiral_Growing,10,1900,0.6732051968574524,0.07358713448047638,[0.9714057],0.001,5000,90.0
8,Spiral_Growing,10,2000,0.6530358195304871,0.03816816955804825,[0.97940654],0.001,5000,90.0
8,Spiral_Growing,10,2100,0.6340770721435547,0.019016169011592865,[0.98546416],0.001,5000,90.0
8,Spiral_Growing,10,2200,0.6160701513290405,0.009082029573619366,[0.98995453],0.001,5000,90.0
8,Spiral_Growing,10,2300,0.5988999009132385,0.004148982930928469,[0.9932103],0.001,5000,90.0
8,Spiral_Growing,10,2400,0.5825405120849609,0.0018091283272951841,[0.99551654],0.001,5000,90.0
8,Spiral_Growing,10,2500,0.5670028924942017,0.0007509092683903873,[0.9971115],0.001,5000,90.0
8,Spiral_Growing,10,2600,0.5522990822792053,0.00029607833130285144,[0.99818623],0.001,5000,90.0
8,Spiral_Growing,10,2700,0.5384297370910645,0.00011058303789468482,[0.99889153],0.001,5000,90.0
8,Spiral_Growing,10,2800,0.52537602186203,3.900624506059103e-05,[0.99934167],0.001,5000,90.0
8,Spiral_Growing,10,2900,0.5131049156188965,1.2953869372722693e-05,[0.9996206],0.001,5000,90.0
8,Spiral_Growing,10,3000,0.5015722513198853,4.036390237160958e-06,[0.9997882],0.001,5000,90.0
8,Spiral_Growing,10,3100,0.4907305836677551,1.1774776567108347e-06,[0.9998856],0.001,5000,90.0
8,Spiral_Growing,10,3200,0.4805361032485962,3.1910505526866473e-07,[0.99994045],0.001,5000,90.0
8,Spiral_Growing,10,3300,0.47093403339385986,7.961663328615032e-08,[0.99997026],0.001,5000,90.0
8,Spiral_Growing,10,3400,0.4618842303752899,1.9036292542295996e-08,[0.99998546],0.001,5000,90.0
8,Spiral_Growing,10,3500,0.45334693789482117,4.5278980564944504e-09,[0.9999929],0.001,5000,90.0
8,Spiral_Growing,10,3600,0.4452788233757019,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
8,Spiral_Growing,10,3700,0.43765196204185486,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
8,Spiral_Growing,10,3800,0.43043485283851624,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
