Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Growing,1500,0.028361283242702484,0.001,5000,0.4
Bessel_Growing,1600,0.023411093279719353,0.001,5000,0.4
Bessel_Growing,1700,0.01984027400612831,0.001,5000,0.4
Bessel_Growing,1800,0.016996407881379128,0.001,5000,0.4
Bessel_Growing,1900,0.014561645686626434,0.001,5000,0.4
Bessel_Growing,2000,0.012382865883409977,0.001,5000,0.4
Bessel_Growing,2100,0.010462034493684769,0.001,5000,0.4
Bessel_Growing,2200,0.008788341656327248,0.001,5000,0.4
Bessel_Growing,2300,0.007357772905379534,0.001,5000,0.4
Bessel_Growing,2400,0.006160440389066935,0.001,5000,0.4
Bessel_Growing,2500,0.005170173943042755,0.001,5000,0.4
Bessel_Growing,2600,0.004363927524536848,0.001,5000,0.4
Bessel_Growing,2700,0.0037402943708002567,0.001,5000,0.4
Bessel_Growing,2800,0.0032807670067995787,0.001,5000,0.4
Bessel_Growing,2900,0.002933717565611005,0.001,5000,0.4
Bessel_Growing,3000,0.0026409572456032038,0.001,5000,0.4
Bessel_Growing,3100,0.00234300852753222,0.001,5000,0.4
Bessel_Growing,3200,0.002008124254643917,0.001,5000,0.4
Bessel_Growing,3300,0.0016824491322040558,0.001,5000,0.4
Bessel_Growing,3400,0.0013878218596801162,0.001,5000,0.4
Bessel_Growing,3500,0.0011375959729775786,0.001,5000,0.4
Bessel_Growing,3600,0.0009330929024145007,0.001,5000,0.4
Bessel_Growing,3700,0.0007659739349037409,0.001,5000,0.4
Bessel_Growing,3800,0.0006260711816139519,0.001,5000,0.4
Bessel_Growing,3900,0.0005086194141767919,0.001,5000,0.4
Bessel_Growing,4000,0.00041111474274657667,0.001,5000,0.4
Bessel_Growing,4100,0.00033183401683345437,0.001,5000,0.4
Bessel_Growing,4200,0.0002686367370188236,0.001,5000,0.4
Bessel_Growing,4300,0.00021926955378148705,0.001,5000,0.4
Bessel_Growing,4400,0.00018118048319593072,0.001,5000,0.4
Bessel_Growing,4500,0.00015246612019836903,0.001,5000,0.4
Bessel_Growing,4600,0.0001310207589995116,0.001,5000,0.4
Bessel_Growing,4700,0.00011509159958222881,0.001,5000,0.4
Bessel_Growing,4800,0.0001032251602737233,0.001,5000,0.4
Bessel_Growing,4900,9.432552906218916e-05,0.001,5000,0.4
Bessel_Grown,0,0.5117631554603577,0.001,5000,0.5
Bessel_Grown,100,0.3848196268081665,0.001,5000,0.5
Bessel_Grown,200,0.36028578877449036,0.001,5000,0.5
Bessel_Grown,300,0.3452959656715393,0.001,5000,0.5
Bessel_Grown,400,0.32368502020835876,0.001,5000,0.5
Bessel_Grown,500,0.29295507073402405,0.001,5000,0.5
Bessel_Grown,600,0.2548457980155945,0.001,5000,0.5
Bessel_Grown,700,0.21425317227840424,0.001,5000,0.5
Bessel_Grown,800,0.17634393274784088,0.001,5000,0.5
Bessel_Grown,900,0.14412958920001984,0.001,5000,0.5
Bessel_Grown,1000,0.11807553470134735,0.001,5000,0.5
Bessel_Grown,1100,0.09721285849809647,0.001,5000,0.5
Bessel_Grown,1200,0.080345019698143,0.001,5000,0.5
Bessel_Grown,1300,0.0665353313088417,0.001,5000,0.5
Bessel_Grown,1400,0.05509678274393082,0.001,5000,0.5
Bessel_Grown,1500,0.04539094120264053,0.001,5000,0.5
Bessel_Grown,1600,0.0369911789894104,0.001,5000,0.5
Bessel_Grown,1700,0.029881784692406654,0.001,5000,0.5
Bessel_Grown,1800,0.024227380752563477,0.001,5000,0.5
Bessel_Grown,1900,0.020013319328427315,0.001,5000,0.5
Bessel_Grown,2000,0.016973089426755905,0.001,5000,0.5
Bessel_Grown,2100,0.014733652584254742,0.001,5000,0.5
Bessel_Grown,2200,0.012980540283024311,0.001,5000,0.5
Bessel_Grown,2300,0.011532324366271496,0.001,5000,0.5
Bessel_Grown,2400,0.010310709476470947,0.001,5000,0.5
Bessel_Grown,2500,0.009275234304368496,0.001,5000,0.5
Bessel_Grown,2600,0.00839486438781023,0.001,5000,0.5
Bessel_Grown,2700,0.007644842844456434,0.001,5000,0.5
Bessel_Grown,2800,0.007005456835031509,0.001,5000,0.5
Bessel_Grown,2900,0.006460793782025576,0.001,5000,0.5
Bessel_Grown,3000,0.0059976642951369286,0.001,5000,0.5
Bessel_Grown,3100,0.005604743026196957,0.001,5000,0.5
Bessel_Grown,3200,0.00527200335636735,0.001,5000,0.5
Bessel_Grown,3300,0.004990254528820515,0.001,5000,0.5
Bessel_Grown,3400,0.004750959575176239,0.001,5000,0.5
Bessel_Grown,3500,0.004546153359115124,0.001,5000,0.5
Bessel_Grown,3600,0.004368487745523453,0.001,5000,0.5
Bessel_Grown,3700,0.004211331717669964,0.001,5000,0.5
Bessel_Grown,3800,0.004068843554705381,0.001,5000,0.5
Bessel_Grown,3900,0.003936011344194412,0.001,5000,0.5
Bessel_Grown,4000,0.003808597568422556,0.001,5000,0.5
Bessel_Grown,4100,0.0036829577293246984,0.001,5000,0.5
Bessel_Grown,4200,0.0035558149684220552,0.001,5000,0.5
Bessel_Grown,4300,0.0034239792730659246,0.001,5000,0.5
Bessel_Grown,4400,0.003284140955656767,0.001,5000,0.5
Bessel_Grown,4500,0.0031329048797488213,0.001,5000,0.5
Bessel_Grown,4600,0.0029674277175217867,0.001,5000,0.5
Bessel_Grown,4700,0.00278675789013505,0.001,5000,0.5
Bessel_Grown,4800,0.0025926679372787476,0.001,5000,0.5
Bessel_Grown,4900,0.0023881844244897366,0.001,5000,0.5
Bessel_Growing,0,0.565336287021637,0.001,5000,0.5
Bessel_Growing,100,0.47509846091270447,0.001,5000,0.5
Bessel_Growing,200,0.37974223494529724,0.001,5000,0.5
Bessel_Growing,300,0.3792896270751953,0.001,5000,0.5
Bessel_Growing,400,0.3730018734931946,0.001,5000,0.5
Bessel_Growing,500,0.3635350465774536,0.001,5000,0.5
Bessel_Growing,600,0.34245821833610535,0.001,5000,0.5
Bessel_Growing,700,0.30530259013175964,0.001,5000,0.5
Bessel_Growing,800,0.24719342589378357,0.001,5000,0.5
Bessel_Growing,900,0.18602824211120605,0.001,5000,0.5
Bessel_Growing,1000,0.14179807901382446,0.001,5000,0.5
Bessel_Growing,1100,0.10486797243356705,0.001,5000,0.5
Bessel_Growing,1200,0.07434380054473877,0.001,5000,0.5
Bessel_Growing,1300,0.051290154457092285,0.001,5000,0.5
Bessel_Growing,1400,0.036613110452890396,0.001,5000,0.5
Bessel_Growing,1500,0.028361288830637932,0.001,5000,0.5
Bessel_Growing,1600,0.023411093279719353,0.001,5000,0.5
Bessel_Growing,1700,0.019840281456708908,0.001,5000,0.5
Bessel_Growing,1800,0.016996411606669426,0.001,5000,0.5
Bessel_Growing,1900,0.014561641961336136,0.001,5000,0.5
Bessel_Growing,2000,0.012382876127958298,0.001,5000,0.5
Bessel_Growing,2100,0.010462041944265366,0.001,5000,0.5
Bessel_Growing,2200,0.008788353763520718,0.001,5000,0.5
Bessel_Growing,2300,0.007357779890298843,0.001,5000,0.5
Bessel_Growing,2400,0.006160441320389509,0.001,5000,0.5
Bessel_Growing,2500,0.005170177668333054,0.001,5000,0.5
Bessel_Growing,2600,0.004363929387181997,0.001,5000,0.5
Bessel_Growing,2700,0.0037402957677841187,0.001,5000,0.5
Bessel_Growing,2800,0.0032807677052915096,0.001,5000,0.5
Bessel_Growing,2900,0.002933718031272292,0.001,5000,0.5
Bessel_Growing,3000,0.0026409293059259653,0.001,5000,0.5
Bessel_Growing,3100,0.002342678140848875,0.001,5000,0.5
Bessel_Growing,3200,0.0020081009715795517,0.001,5000,0.5
Bessel_Growing,3300,0.0016823018668219447,0.001,5000,0.5
Bessel_Growing,3400,0.001387877156957984,0.001,5000,0.5
Bessel_Growing,3500,0.0011375604663044214,0.001,5000,0.5
Bessel_Growing,3600,0.000933030794840306,0.001,5000,0.5
Bessel_Growing,3700,0.0007659248076379299,0.001,5000,0.5
Bessel_Growing,3800,0.000626054999884218,0.001,5000,0.5
Bessel_Growing,3900,0.000508560158777982,0.001,5000,0.5
Bessel_Growing,4000,0.00041101453825831413,0.001,5000,0.5
Bessel_Growing,4100,0.0003317399532534182,0.001,5000,0.5
Bessel_Growing,4200,0.0002684638893697411,0.001,5000,0.5
Bessel_Growing,4300,0.00021898950217291713,0.001,5000,0.5
Bessel_Growing,4400,0.00018106370407622308,0.001,5000,0.5
Bessel_Growing,4500,0.0001523535029264167,0.001,5000,0.5
Bessel_Growing,4600,0.00013099578791297972,0.001,5000,0.5
Bessel_Growing,4700,0.00011503556015668437,0.001,5000,0.5
Bessel_Growing,4800,0.00010321712761651725,0.001,5000,0.5
Bessel_Growing,4900,9.4647090008948e-05,0.001,5000,0.5
Bessel_Grown,0,0.5117631554603577,0.001,5000,0.6
Bessel_Grown,100,0.3848196268081665,0.001,5000,0.6
Bessel_Grown,200,0.36028578877449036,0.001,5000,0.6
Bessel_Grown,300,0.3452959656715393,0.001,5000,0.6
Bessel_Grown,400,0.32368502020835876,0.001,5000,0.6
Bessel_Grown,500,0.29295507073402405,0.001,5000,0.6
Bessel_Grown,600,0.2548457980155945,0.001,5000,0.6
Bessel_Grown,700,0.21425317227840424,0.001,5000,0.6
Bessel_Grown,800,0.17634393274784088,0.001,5000,0.6
Bessel_Grown,900,0.14412958920001984,0.001,5000,0.6
Bessel_Grown,1000,0.11807553470134735,0.001,5000,0.6
Bessel_Grown,1100,0.09721285849809647,0.001,5000,0.6
Bessel_Grown,1200,0.080345019698143,0.001,5000,0.6
Bessel_Grown,1300,0.0665353313088417,0.001,5000,0.6
Bessel_Grown,1400,0.05509678274393082,0.001,5000,0.6
Bessel_Grown,1500,0.04539094120264053,0.001,5000,0.6
Bessel_Grown,1600,0.0369911789894104,0.001,5000,0.6
Bessel_Grown,1700,0.029881784692406654,0.001,5000,0.6
Bessel_Grown,1800,0.024227380752563477,0.001,5000,0.6
Bessel_Grown,1900,0.020013319328427315,0.001,5000,0.6
Bessel_Grown,2000,0.016973089426755905,0.001,5000,0.6
Bessel_Grown,2100,0.014733652584254742,0.001,5000,0.6
Bessel_Grown,2200,0.012980540283024311,0.001,5000,0.6
Bessel_Grown,2300,0.011532324366271496,0.001,5000,0.6
Bessel_Grown,2400,0.010310709476470947,0.001,5000,0.6
Bessel_Grown,2500,0.009275234304368496,0.001,5000,0.6
Bessel_Grown,2600,0.00839486438781023,0.001,5000,0.6
Bessel_Grown,2700,0.007644842844456434,0.001,5000,0.6
Bessel_Grown,2800,0.007005456835031509,0.001,5000,0.6
Bessel_Grown,2900,0.006460793782025576,0.001,5000,0.6
Bessel_Grown,3000,0.0059976642951369286,0.001,5000,0.6
Bessel_Grown,3100,0.005604743026196957,0.001,5000,0.6
Bessel_Grown,3200,0.00527200335636735,0.001,5000,0.6
Bessel_Grown,3300,0.004990254528820515,0.001,5000,0.6
Bessel_Grown,3400,0.004750959575176239,0.001,5000,0.6
Bessel_Grown,3500,0.004546153359115124,0.001,5000,0.6
Bessel_Grown,3600,0.004368487745523453,0.001,5000,0.6
Bessel_Grown,3700,0.004211331717669964,0.001,5000,0.6
Bessel_Grown,3800,0.004068843554705381,0.001,5000,0.6
Bessel_Grown,3900,0.003936011344194412,0.001,5000,0.6
Bessel_Grown,4000,0.003808597568422556,0.001,5000,0.6
Bessel_Grown,4100,0.0036829577293246984,0.001,5000,0.6
Bessel_Grown,4200,0.0035558149684220552,0.001,5000,0.6
Bessel_Grown,4300,0.0034239792730659246,0.001,5000,0.6
Bessel_Grown,4400,0.003284140955656767,0.001,5000,0.6
Bessel_Grown,4500,0.0031329048797488213,0.001,5000,0.6
Bessel_Grown,4600,0.0029674277175217867,0.001,5000,0.6
Bessel_Grown,4700,0.00278675789013505,0.001,5000,0.6
Bessel_Grown,4800,0.0025926679372787476,0.001,5000,0.6
Bessel_Grown,4900,0.0023881844244897366,0.001,5000,0.6
Bessel_Growing,0,0.565336287021637,0.001,5000,0.6
Bessel_Growing,100,0.47509846091270447,0.001,5000,0.6
Bessel_Growing,200,0.37974226474761963,0.001,5000,0.6
Bessel_Growing,300,0.3792896270751953,0.001,5000,0.6
Bessel_Growing,400,0.3730018734931946,0.001,5000,0.6
Bessel_Growing,500,0.3635350465774536,0.001,5000,0.6
Bessel_Growing,600,0.34245821833610535,0.001,5000,0.6
Bessel_Growing,700,0.30530259013175964,0.001,5000,0.6
Bessel_Growing,800,0.24719345569610596,0.001,5000,0.6
Bessel_Growing,900,0.18602825701236725,0.001,5000,0.6
Bessel_Growing,1000,0.14179810881614685,0.001,5000,0.6
Bessel_Growing,1100,0.10486798733472824,0.001,5000,0.6
Bessel_Growing,1200,0.07434383034706116,0.001,5000,0.6
Bessel_Growing,1300,0.05129016935825348,0.001,5000,0.6
Bessel_Growing,1400,0.036613114178180695,0.001,5000,0.6
Bessel_Growing,1500,0.028361298143863678,0.001,5000,0.6
Bessel_Growing,1600,0.0234111025929451,0.001,5000,0.6
Bessel_Growing,1700,0.019840281456708908,0.001,5000,0.6
Bessel_Growing,1800,0.016996419057250023,0.001,5000,0.6
Bessel_Growing,1900,0.014561653137207031,0.001,5000,0.6
Bessel_Growing,2000,0.012382867746055126,0.001,5000,0.6
Bessel_Growing,2100,0.010462036356329918,0.001,5000,0.6
Bessel_Growing,2200,0.008788341656327248,0.001,5000,0.6
Bessel_Growing,2300,0.00735777011141181,0.001,5000,0.6
Bessel_Growing,2400,0.006160431541502476,0.001,5000,0.6
Bessel_Growing,2500,0.005170156713575125,0.001,5000,0.6
Bessel_Growing,2600,0.004363910760730505,0.001,5000,0.6
Bessel_Growing,2700,0.003740282729268074,0.001,5000,0.6
Bessel_Growing,2800,0.0032807565294206142,0.001,5000,0.6
Bessel_Growing,2900,0.00293371151201427,0.001,5000,0.6
Bessel_Growing,3000,0.002640955615788698,0.001,5000,0.6
Bessel_Growing,3100,0.002342999679967761,0.001,5000,0.6
Bessel_Growing,3200,0.002008224604651332,0.001,5000,0.6
Bessel_Growing,3300,0.0016826889477670193,0.001,5000,0.6
Bessel_Growing,3400,0.0013880495680496097,0.001,5000,0.6
Bessel_Growing,3500,0.0011376762995496392,0.001,5000,0.6
Bessel_Growing,3600,0.0009332129266113043,0.001,5000,0.6
Bessel_Growing,3700,0.0007659337716177106,0.001,5000,0.6
Bessel_Growing,3800,0.0006262694369070232,0.001,5000,0.6
Bessel_Growing,3900,0.0005087110912427306,0.001,5000,0.6
Bessel_Growing,4000,0.0004112265014555305,0.001,5000,0.6
Bessel_Growing,4100,0.00033187493681907654,0.001,5000,0.6
Bessel_Growing,4200,0.00026857646298594773,0.001,5000,0.6
Bessel_Growing,4300,0.000219092340557836,0.001,5000,0.6
Bessel_Growing,4400,0.0001811405672924593,0.001,5000,0.6
Bessel_Growing,4500,0.0001524138351669535,0.001,5000,0.6
Bessel_Growing,4600,0.0001310227089561522,0.001,5000,0.6
Bessel_Growing,4700,0.00011506513692438602,0.001,5000,0.6
Bessel_Growing,4800,0.00010321817535441369,0.001,5000,0.6
Bessel_Growing,4900,9.432494698558003e-05,0.001,5000,0.6
Bessel_Grown,0,0.5117631554603577,0.001,5000,0.7
Bessel_Grown,100,0.3848196268081665,0.001,5000,0.7
Bessel_Grown,200,0.36028578877449036,0.001,5000,0.7
Bessel_Grown,300,0.3452959656715393,0.001,5000,0.7
Bessel_Grown,400,0.32368502020835876,0.001,5000,0.7
Bessel_Grown,500,0.29295507073402405,0.001,5000,0.7
Bessel_Grown,600,0.2548457980155945,0.001,5000,0.7
Bessel_Grown,700,0.21425317227840424,0.001,5000,0.7
Bessel_Grown,800,0.17634393274784088,0.001,5000,0.7
Bessel_Grown,900,0.14412958920001984,0.001,5000,0.7
Bessel_Grown,1000,0.11807553470134735,0.001,5000,0.7
Bessel_Grown,1100,0.09721285849809647,0.001,5000,0.7
Bessel_Grown,1200,0.080345019698143,0.001,5000,0.7
Bessel_Grown,1300,0.0665353313088417,0.001,5000,0.7
Bessel_Grown,1400,0.05509678274393082,0.001,5000,0.7
Bessel_Grown,1500,0.04539094120264053,0.001,5000,0.7
Bessel_Grown,1600,0.0369911789894104,0.001,5000,0.7
Bessel_Grown,1700,0.029881784692406654,0.001,5000,0.7
Bessel_Grown,1800,0.024227380752563477,0.001,5000,0.7
Bessel_Grown,1900,0.020013319328427315,0.001,5000,0.7
Bessel_Grown,2000,0.016973089426755905,0.001,5000,0.7
Bessel_Grown,2100,0.014733652584254742,0.001,5000,0.7
Bessel_Grown,2200,0.012980540283024311,0.001,5000,0.7
Bessel_Grown,2300,0.011532324366271496,0.001,5000,0.7
Bessel_Grown,2400,0.010310709476470947,0.001,5000,0.7
Bessel_Grown,2500,0.009275234304368496,0.001,5000,0.7
Bessel_Grown,2600,0.00839486438781023,0.001,5000,0.7
Bessel_Grown,2700,0.007644842844456434,0.001,5000,0.7
Bessel_Grown,2800,0.007005456835031509,0.001,5000,0.7
Bessel_Grown,2900,0.006460793782025576,0.001,5000,0.7
Bessel_Grown,3000,0.0059976642951369286,0.001,5000,0.7
Bessel_Grown,3100,0.005604743026196957,0.001,5000,0.7
Bessel_Grown,3200,0.00527200335636735,0.001,5000,0.7
Bessel_Grown,3300,0.004990254528820515,0.001,5000,0.7
Bessel_Grown,3400,0.004750959575176239,0.001,5000,0.7
Bessel_Grown,3500,0.004546153359115124,0.001,5000,0.7
Bessel_Grown,3600,0.004368487745523453,0.001,5000,0.7
Bessel_Grown,3700,0.004211331717669964,0.001,5000,0.7
Bessel_Grown,3800,0.004068843554705381,0.001,5000,0.7
Bessel_Grown,3900,0.003936011344194412,0.001,5000,0.7
Bessel_Grown,4000,0.003808597568422556,0.001,5000,0.7
Bessel_Grown,4100,0.0036829577293246984,0.001,5000,0.7
Bessel_Grown,4200,0.0035558149684220552,0.001,5000,0.7
Bessel_Grown,4300,0.0034239792730659246,0.001,5000,0.7
Bessel_Grown,4400,0.003284140955656767,0.001,5000,0.7
Bessel_Grown,4500,0.0031329048797488213,0.001,5000,0.7
Bessel_Grown,4600,0.0029674277175217867,0.001,5000,0.7
Bessel_Grown,4700,0.00278675789013505,0.001,5000,0.7
Bessel_Grown,4800,0.0025926679372787476,0.001,5000,0.7
Bessel_Grown,4900,0.0023881844244897366,0.001,5000,0.7
Bessel_Growing,0,0.565336287021637,0.001,5000,0.7
Bessel_Growing,100,0.47509846091270447,0.001,5000,0.7
Bessel_Growing,200,0.37974226474761963,0.001,5000,0.7
Bessel_Growing,300,0.3792896270751953,0.001,5000,0.7
Bessel_Growing,400,0.3730018734931946,0.001,5000,0.7
Bessel_Growing,500,0.3635350465774536,0.001,5000,0.7
Bessel_Growing,600,0.34245818853378296,0.001,5000,0.7
Bessel_Growing,700,0.30530253052711487,0.001,5000,0.7
Bessel_Growing,800,0.2471933811903,0.001,5000,0.7
Bessel_Growing,900,0.18602822721004486,0.001,5000,0.7
Bessel_Growing,1000,0.14179807901382446,0.001,5000,0.7
Bessel_Growing,1100,0.10486797243356705,0.001,5000,0.7
Bessel_Growing,1200,0.07434380054473877,0.001,5000,0.7
Bessel_Growing,1300,0.05129014328122139,0.001,5000,0.7
Bessel_Growing,1400,0.0366131030023098,0.001,5000,0.7
Bessel_Growing,1500,0.028361279517412186,0.001,5000,0.7
Bessel_Growing,1600,0.023411093279719353,0.001,5000,0.7
Bessel_Growing,1700,0.019840281456708908,0.001,5000,0.7
Bessel_Growing,1800,0.016996411606669426,0.001,5000,0.7
Bessel_Growing,1900,0.014561646617949009,0.001,5000,0.7
Bessel_Growing,2000,0.01238287054002285,0.001,5000,0.7
Bessel_Growing,2100,0.010462037287652493,0.001,5000,0.7
Bessel_Growing,2200,0.008788343518972397,0.001,5000,0.7
Bessel_Growing,2300,0.007357773371040821,0.001,5000,0.7
Bessel_Growing,2400,0.0061604357324540615,0.001,5000,0.7
Bessel_Growing,2500,0.005170166026800871,0.001,5000,0.7
Bessel_Growing,2600,0.004363915417343378,0.001,5000,0.7
Bessel_Growing,2700,0.003740286221727729,0.001,5000,0.7
Bessel_Growing,2800,0.0032807583920657635,0.001,5000,0.7
Bessel_Growing,2900,0.0029337117448449135,0.001,5000,0.7
Bessel_Growing,3000,0.0026409353595227003,0.001,5000,0.7
Bessel_Growing,3100,0.0023427745327353477,0.001,5000,0.7
Bessel_Growing,3200,0.0020080390386283398,0.001,5000,0.7
Bessel_Growing,3300,0.0016822945326566696,0.001,5000,0.7
Bessel_Growing,3400,0.0013878887984901667,0.001,5000,0.7
Bessel_Growing,3500,0.0011375820031389594,0.001,5000,0.7
Bessel_Growing,3600,0.000933014031033963,0.001,5000,0.7
Bessel_Growing,3700,0.0007659479742869735,0.001,5000,0.7
Bessel_Growing,3800,0.0006260143127292395,0.001,5000,0.7
Bessel_Growing,3900,0.0005085794255137444,0.001,5000,0.7
Bessel_Growing,4000,0.00041110857273451984,0.001,5000,0.7
Bessel_Growing,4100,0.00033171565155498683,0.001,5000,0.7
Bessel_Growing,4200,0.0002684365026652813,0.001,5000,0.7
Bessel_Growing,4300,0.00021938714780844748,0.001,5000,0.7
Bessel_Growing,4400,0.0001810123212635517,0.001,5000,0.7
Bessel_Growing,4500,0.00015237471961881965,0.001,5000,0.7
Bessel_Growing,4600,0.0001309755607508123,0.001,5000,0.7
Bessel_Growing,4700,0.00011507236922625452,0.001,5000,0.7
Bessel_Growing,4800,0.00010324235336156562,0.001,5000,0.7
Bessel_Growing,4900,9.509145456831902e-05,0.001,5000,0.7
Bessel_Grown,0,0.5117631554603577,0.001,5000,0.8
Bessel_Grown,100,0.3848196268081665,0.001,5000,0.8
Bessel_Grown,200,0.36028578877449036,0.001,5000,0.8
Bessel_Grown,300,0.3452959656715393,0.001,5000,0.8
Bessel_Grown,400,0.32368502020835876,0.001,5000,0.8
Bessel_Grown,500,0.29295507073402405,0.001,5000,0.8
Bessel_Grown,600,0.2548457980155945,0.001,5000,0.8
Bessel_Grown,700,0.21425317227840424,0.001,5000,0.8
Bessel_Grown,800,0.17634393274784088,0.001,5000,0.8
Bessel_Grown,900,0.14412958920001984,0.001,5000,0.8
Bessel_Grown,1000,0.11807553470134735,0.001,5000,0.8
Bessel_Grown,1100,0.09721285849809647,0.001,5000,0.8
Bessel_Grown,1200,0.080345019698143,0.001,5000,0.8
Bessel_Grown,1300,0.0665353313088417,0.001,5000,0.8
Bessel_Grown,1400,0.05509678274393082,0.001,5000,0.8
Bessel_Grown,1500,0.04539094120264053,0.001,5000,0.8
Bessel_Grown,1600,0.0369911789894104,0.001,5000,0.8
Bessel_Grown,1700,0.029881784692406654,0.001,5000,0.8
Bessel_Grown,1800,0.024227380752563477,0.001,5000,0.8
Bessel_Grown,1900,0.020013319328427315,0.001,5000,0.8
Bessel_Grown,2000,0.016973089426755905,0.001,5000,0.8
Bessel_Grown,2100,0.014733652584254742,0.001,5000,0.8
Bessel_Grown,2200,0.012980540283024311,0.001,5000,0.8
Bessel_Grown,2300,0.011532324366271496,0.001,5000,0.8
Bessel_Grown,2400,0.010310709476470947,0.001,5000,0.8
Bessel_Grown,2500,0.009275234304368496,0.001,5000,0.8
Bessel_Grown,2600,0.00839486438781023,0.001,5000,0.8
Bessel_Grown,2700,0.007644842844456434,0.001,5000,0.8
Bessel_Grown,2800,0.007005456835031509,0.001,5000,0.8
Bessel_Grown,2900,0.006460793782025576,0.001,5000,0.8
Bessel_Grown,3000,0.0059976642951369286,0.001,5000,0.8
Bessel_Grown,3100,0.005604743026196957,0.001,5000,0.8
Bessel_Grown,3200,0.00527200335636735,0.001,5000,0.8
Bessel_Grown,3300,0.004990254528820515,0.001,5000,0.8
Bessel_Grown,3400,0.004750959575176239,0.001,5000,0.8
Bessel_Grown,3500,0.004546153359115124,0.001,5000,0.8
Bessel_Grown,3600,0.004368487745523453,0.001,5000,0.8
Bessel_Grown,3700,0.004211331717669964,0.001,5000,0.8
Bessel_Grown,3800,0.004068843554705381,0.001,5000,0.8
Bessel_Grown,3900,0.003936011344194412,0.001,5000,0.8
Bessel_Grown,4000,0.003808597568422556,0.001,5000,0.8
Bessel_Grown,4100,0.0036829577293246984,0.001,5000,0.8
Bessel_Grown,4200,0.0035558149684220552,0.001,5000,0.8
Bessel_Grown,4300,0.0034239792730659246,0.001,5000,0.8
Bessel_Grown,4400,0.003284140955656767,0.001,5000,0.8
Bessel_Grown,4500,0.0031329048797488213,0.001,5000,0.8
Bessel_Grown,4600,0.0029674277175217867,0.001,5000,0.8
Bessel_Grown,4700,0.00278675789013505,0.001,5000,0.8
Bessel_Grown,4800,0.0025926679372787476,0.001,5000,0.8
Bessel_Grown,4900,0.0023881844244897366,0.001,5000,0.8
Bessel_Growing,0,0.565336287021637,0.001,5000,0.8
Bessel_Growing,100,0.47509846091270447,0.001,5000,0.8
Bessel_Growing,200,0.37974223494529724,0.001,5000,0.8
Bessel_Growing,300,0.3792896270751953,0.001,5000,0.8
Bessel_Growing,400,0.3730018734931946,0.001,5000,0.8
