Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.05
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.05
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.05
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.05
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.05
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.05
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.05
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.05
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.05
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.05
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.05
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.05
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.05
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.05
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.05
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.05
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.05
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.05
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.05
Bessel_Growing,300,0.33611398935317993,0.001,5000,0.05
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.05
Bessel_Growing,500,0.16625738143920898,0.001,5000,0.05
Bessel_Growing,600,0.09875191748142242,0.001,5000,0.05
Bessel_Growing,700,0.07850715517997742,0.001,5000,0.05
Bessel_Growing,800,0.06804709136486053,0.001,5000,0.05
Bessel_Growing,900,0.05881156399846077,0.001,5000,0.05
Bessel_Growing,1000,0.050871849060058594,0.001,5000,0.05
Bessel_Growing,1100,0.04378026723861694,0.001,5000,0.05
Bessel_Growing,1200,0.03763165324926376,0.001,5000,0.05
Bessel_Growing,1300,0.032418303191661835,0.001,5000,0.05
Bessel_Growing,1400,0.02799111418426037,0.001,5000,0.05
Bessel_Growing,1500,0.024079620838165283,0.001,5000,0.05
Bessel_Growing,1600,0.018144140020012856,0.001,5000,0.05
Bessel_Growing,1700,0.003361715003848076,0.001,5000,0.05
Bessel_Growing,1800,0.0025596851482987404,0.001,5000,0.05
Bessel_Growing,1900,0.002329472219571471,0.001,5000,0.05
Bessel_Growing,2000,0.0021745236590504646,0.001,5000,0.05
Bessel_Growing,2100,0.0020557481329888105,0.001,5000,0.05
Bessel_Growing,2200,0.0019526854157447815,0.001,5000,0.05
Bessel_Growing,2300,0.001857028459198773,0.001,5000,0.05
Bessel_Growing,2400,0.001766073633916676,0.001,5000,0.05
Bessel_Growing,2500,0.001678965869359672,0.001,5000,0.05
Bessel_Growing,2600,0.0015955072594806552,0.001,5000,0.05
Bessel_Growing,2700,0.001515708863735199,0.001,5000,0.05
Bessel_Growing,2800,0.0014396319165825844,0.001,5000,0.05
Bessel_Growing,2900,0.0013673027278855443,0.001,5000,0.05
Bessel_Growing,3000,0.0012987693771719933,0.001,5000,0.05
Bessel_Growing,3100,0.0012340297689661384,0.001,5000,0.05
Bessel_Growing,3200,0.0011723777279257774,0.001,5000,0.05
Bessel_Growing,3300,0.0011140061542391777,0.001,5000,0.05
Bessel_Growing,3400,0.0010583963012322783,0.001,5000,0.05
Bessel_Growing,3500,0.001005199272185564,0.001,5000,0.05
Bessel_Growing,3600,0.0009543873020447791,0.001,5000,0.05
Bessel_Growing,3700,0.0009050530497916043,0.001,5000,0.05
Bessel_Growing,3800,0.0008580949506722391,0.001,5000,0.05
Bessel_Growing,3900,0.0008128766785375774,0.001,5000,0.05
Bessel_Growing,4000,0.0007700598216615617,0.001,5000,0.05
Bessel_Growing,4100,0.0007295982213690877,0.001,5000,0.05
Bessel_Growing,4200,0.0006917158025316894,0.001,5000,0.05
Bessel_Growing,4300,0.0006564193754456937,0.001,5000,0.05
Bessel_Growing,4400,0.0006239006179384887,0.001,5000,0.05
Bessel_Growing,4500,0.0005940641858614981,0.001,5000,0.05
Bessel_Growing,4600,0.0005670502432622015,0.001,5000,0.05
Bessel_Growing,4700,0.0005426432471722364,0.001,5000,0.05
Bessel_Growing,4800,0.0005207485519349575,0.001,5000,0.05
Bessel_Growing,4900,0.0005011301836930215,0.001,5000,0.05
Bessel_Grown,0,0.490045428276062,0.001,5000,0.06
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.06
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.06
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.06
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.06
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.06
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.06
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.06
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.06
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.06
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.06
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.06
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.06
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.06
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.06
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.06
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.06
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.06
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.06
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.06
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.06
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.06
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.06
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.06
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.06
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.06
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.06
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.06
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.06
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.06
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.06
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.06
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.06
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.06
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.06
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.06
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.06
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.06
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.06
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.06
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.06
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.06
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.06
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.06
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.06
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.06
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.06
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.06
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.06
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.06
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.06
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.06
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.06
Bessel_Growing,300,0.3361140787601471,0.001,5000,0.06
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.06
Bessel_Growing,500,0.1662573665380478,0.001,5000,0.06
Bessel_Growing,600,0.09875190258026123,0.001,5000,0.06
Bessel_Growing,700,0.07850714772939682,0.001,5000,0.06
Bessel_Growing,800,0.06804707646369934,0.001,5000,0.06
Bessel_Growing,900,0.058811549097299576,0.001,5000,0.06
Bessel_Growing,1000,0.050871841609478,0.001,5000,0.06
Bessel_Growing,1100,0.043780259788036346,0.001,5000,0.06
Bessel_Growing,1200,0.037631645798683167,0.001,5000,0.06
Bessel_Growing,1300,0.032418299466371536,0.001,5000,0.06
Bessel_Growing,1400,0.027991119772195816,0.001,5000,0.06
Bessel_Growing,1500,0.024079347029328346,0.001,5000,0.06
Bessel_Growing,1600,0.01814434677362442,0.001,5000,0.06
Bessel_Growing,1700,0.0033617576118558645,0.001,5000,0.06
Bessel_Growing,1800,0.002559695625677705,0.001,5000,0.06
Bessel_Growing,1900,0.0023294221609830856,0.001,5000,0.06
Bessel_Growing,2000,0.002174518071115017,0.001,5000,0.06
Bessel_Growing,2100,0.0020557621028274298,0.001,5000,0.06
Bessel_Growing,2200,0.001952693099156022,0.001,5000,0.06
Bessel_Growing,2300,0.0018570313695818186,0.001,5000,0.06
Bessel_Growing,2400,0.0017660633893683553,0.001,5000,0.06
Bessel_Growing,2500,0.0016789763467386365,0.001,5000,0.06
Bessel_Growing,2600,0.0015955320559442043,0.001,5000,0.06
Bessel_Growing,2700,0.0015157015295699239,0.001,5000,0.06
Bessel_Growing,2800,0.0014396300539374352,0.001,5000,0.06
Bessel_Growing,2900,0.0013673396315425634,0.001,5000,0.06
Bessel_Growing,3000,0.0012987565714865923,0.001,5000,0.06
Bessel_Growing,3100,0.001233856426551938,0.001,5000,0.06
Bessel_Growing,3200,0.0011724313953891397,0.001,5000,0.06
Bessel_Growing,3300,0.0011140158167108893,0.001,5000,0.06
Bessel_Growing,3400,0.001058492693118751,0.001,5000,0.06
Bessel_Growing,3500,0.0010051949648186564,0.001,5000,0.06
Bessel_Growing,3600,0.0009541058097966015,0.001,5000,0.06
Bessel_Growing,3700,0.0009050696389749646,0.001,5000,0.06
Bessel_Growing,3800,0.0008583654998801649,0.001,5000,0.06
Bessel_Growing,3900,0.0008129678899422288,0.001,5000,0.06
Bessel_Growing,4000,0.0007701103459112346,0.001,5000,0.06
Bessel_Growing,4100,0.0007296826224774122,0.001,5000,0.06
Bessel_Growing,4200,0.0006917163846082985,0.001,5000,0.06
Bessel_Growing,4300,0.0006564932409673929,0.001,5000,0.06
Bessel_Growing,4400,0.0006239265203475952,0.001,5000,0.06
Bessel_Growing,4500,0.0005941474810242653,0.001,5000,0.06
Bessel_Growing,4600,0.0005670452956110239,0.001,5000,0.06
Bessel_Growing,4700,0.0005426948773674667,0.001,5000,0.06
Bessel_Growing,4800,0.000520769041031599,0.001,5000,0.06
Bessel_Growing,4900,0.0005011953762732446,0.001,5000,0.06
Bessel_Grown,0,0.490045428276062,0.001,5000,0.07
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.07
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.07
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.07
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.07
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.07
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.07
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.07
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.07
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.07
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.07
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.07
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.07
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.07
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.07
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.07
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.07
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.07
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.07
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.07
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.07
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.07
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.07
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.07
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.07
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.07
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.07
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.07
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.07
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.07
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.07
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.07
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.07
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.07
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.07
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.07
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.07
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.07
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.07
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.07
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.07
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.07
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.07
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.07
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.07
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.07
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.07
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.07
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.07
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.07
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.07
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.07
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.07
Bessel_Growing,300,0.3361140191555023,0.001,5000,0.07
Bessel_Growing,400,0.2671297788619995,0.001,5000,0.07
Bessel_Growing,500,0.16625738143920898,0.001,5000,0.07
Bessel_Growing,600,0.09875190258026123,0.001,5000,0.07
Bessel_Growing,700,0.07850715517997742,0.001,5000,0.07
Bessel_Growing,800,0.06804708391427994,0.001,5000,0.07
Bessel_Growing,900,0.058811552822589874,0.001,5000,0.07
Bessel_Growing,1000,0.050871841609478,0.001,5000,0.07
Bessel_Growing,1100,0.043780263513326645,0.001,5000,0.07
Bessel_Growing,1200,0.03763165324926376,0.001,5000,0.07
Bessel_Growing,1300,0.03241830691695213,0.001,5000,0.07
Bessel_Growing,1400,0.02799111045897007,0.001,5000,0.07
Bessel_Growing,1500,0.0240792203694582,0.001,5000,0.07
Bessel_Growing,1600,0.018142208456993103,0.001,5000,0.07
Bessel_Growing,1700,0.0033612686675041914,0.001,5000,0.07
Bessel_Growing,1800,0.002559712389484048,0.001,5000,0.07
Bessel_Growing,1900,0.0023294109851121902,0.001,5000,0.07
Bessel_Growing,2000,0.002174521330744028,0.001,5000,0.07
Bessel_Growing,2100,0.0020557453390210867,0.001,5000,0.07
Bessel_Growing,2200,0.0019526861142367125,0.001,5000,0.07
Bessel_Growing,2300,0.0018570234533399343,0.001,5000,0.07
Bessel_Growing,2400,0.0017660550074651837,0.001,5000,0.07
Bessel_Growing,2500,0.0016789729706943035,0.001,5000,0.07
Bessel_Growing,2600,0.0015957625582814217,0.001,5000,0.07
Bessel_Growing,2700,0.0015157092129811645,0.001,5000,0.07
Bessel_Growing,2800,0.0014395986218005419,0.001,5000,0.07
Bessel_Growing,2900,0.0013673228677362204,0.001,5000,0.07
Bessel_Growing,3000,0.001298808492720127,0.001,5000,0.07
Bessel_Growing,3100,0.0012338601518422365,0.001,5000,0.07
Bessel_Growing,3200,0.0011723549105226994,0.001,5000,0.07
Bessel_Growing,3300,0.0011140218703076243,0.001,5000,0.07
Bessel_Growing,3400,0.001058391761034727,0.001,5000,0.07
Bessel_Growing,3500,0.0010051991557702422,0.001,5000,0.07
Bessel_Growing,3600,0.0009541144245304167,0.001,5000,0.07
Bessel_Growing,3700,0.0009050273802131414,0.001,5000,0.07
Bessel_Growing,3800,0.0008579257992096245,0.001,5000,0.07
Bessel_Growing,3900,0.0008139662677422166,0.001,5000,0.07
Bessel_Growing,4000,0.0007701400318183005,0.001,5000,0.07
Bessel_Growing,4100,0.000729681400116533,0.001,5000,0.07
Bessel_Growing,4200,0.0006917619612067938,0.001,5000,0.07
Bessel_Growing,4300,0.0006564690265804529,0.001,5000,0.07
Bessel_Growing,4400,0.0006239178474061191,0.001,5000,0.07
Bessel_Growing,4500,0.0005943560390733182,0.001,5000,0.07
Bessel_Growing,4600,0.0005670554819516838,0.001,5000,0.07
Bessel_Growing,4700,0.0005426486604847014,0.001,5000,0.07
Bessel_Growing,4800,0.0005207348149269819,0.001,5000,0.07
Bessel_Growing,4900,0.0005011848988942802,0.001,5000,0.07
Bessel_Grown,0,0.490045428276062,0.001,5000,0.08
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.08
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.08
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.08
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.08
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.08
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.08
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.08
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.08
Bessel_Grown,900,0.11940567195415497,0.001,5000,0.08
Bessel_Grown,1000,0.09652087092399597,0.001,5000,0.08
Bessel_Grown,1100,0.08075204491615295,0.001,5000,0.08
Bessel_Grown,1200,0.06941530853509903,0.001,5000,0.08
Bessel_Grown,1300,0.06022258847951889,0.001,5000,0.08
Bessel_Grown,1400,0.05167368799448013,0.001,5000,0.08
Bessel_Grown,1500,0.0435485914349556,0.001,5000,0.08
Bessel_Grown,1600,0.0363905131816864,0.001,5000,0.08
Bessel_Grown,1700,0.03033684566617012,0.001,5000,0.08
Bessel_Grown,1800,0.025364838540554047,0.001,5000,0.08
Bessel_Grown,1900,0.02143954299390316,0.001,5000,0.08
Bessel_Grown,2000,0.018436169251799583,0.001,5000,0.08
Bessel_Grown,2100,0.01613776385784149,0.001,5000,0.08
Bessel_Grown,2200,0.01431966107338667,0.001,5000,0.08
Bessel_Grown,2300,0.012820052914321423,0.001,5000,0.08
Bessel_Grown,2400,0.011548478156328201,0.001,5000,0.08
Bessel_Grown,2500,0.010456216521561146,0.001,5000,0.08
Bessel_Grown,2600,0.009512783028185368,0.001,5000,0.08
Bessel_Grown,2700,0.008696569129824638,0.001,5000,0.08
Bessel_Grown,2800,0.0079910634085536,0.001,5000,0.08
Bessel_Grown,2900,0.007382817100733519,0.001,5000,0.08
Bessel_Grown,3000,0.006860263179987669,0.001,5000,0.08
Bessel_Grown,3100,0.006413033232092857,0.001,5000,0.08
Bessel_Grown,3200,0.006031597498804331,0.001,5000,0.08
Bessel_Grown,3300,0.005707124713808298,0.001,5000,0.08
Bessel_Grown,3400,0.005431428086012602,0.001,5000,0.08
Bessel_Grown,3500,0.005196927115321159,0.001,5000,0.08
Bessel_Grown,3600,0.0049965959042310715,0.001,5000,0.08
Bessel_Grown,3700,0.004823862109333277,0.001,5000,0.08
Bessel_Grown,3800,0.004672188777476549,0.001,5000,0.08
Bessel_Grown,3900,0.004533040337264538,0.001,5000,0.08
Bessel_Grown,4000,0.004391430877149105,0.001,5000,0.08
Bessel_Grown,4100,0.004240486305207014,0.001,5000,0.08
Bessel_Grown,4200,0.0040830085054039955,0.001,5000,0.08
Bessel_Grown,4300,0.003917495254427195,0.001,5000,0.08
Bessel_Grown,4400,0.003742645028978586,0.001,5000,0.08
Bessel_Grown,4500,0.0035575104411691427,0.001,5000,0.08
Bessel_Grown,4600,0.003362047951668501,0.001,5000,0.08
Bessel_Grown,4700,0.003157471539452672,0.001,5000,0.08
Bessel_Grown,4800,0.0029463041573762894,0.001,5000,0.08
Bessel_Grown,4900,0.0027320513036102057,0.001,5000,0.08
Bessel_Growing,0,0.4043223559856415,0.001,5000,0.08
Bessel_Growing,100,0.37741056084632874,0.001,5000,0.08
Bessel_Growing,200,0.3627794682979584,0.001,5000,0.08
Bessel_Growing,300,0.3361140191555023,0.001,5000,0.08
Bessel_Growing,400,0.2671297490596771,0.001,5000,0.08
Bessel_Growing,500,0.1662573665380478,0.001,5000,0.08
Bessel_Growing,600,0.09875191003084183,0.001,5000,0.08
Bessel_Growing,700,0.07850714772939682,0.001,5000,0.08
Bessel_Growing,800,0.06804709136486053,0.001,5000,0.08
Bessel_Growing,900,0.05881156399846077,0.001,5000,0.08
Bessel_Growing,1000,0.050871849060058594,0.001,5000,0.08
Bessel_Growing,1100,0.043780263513326645,0.001,5000,0.08
Bessel_Growing,1200,0.03763166069984436,0.001,5000,0.08
Bessel_Growing,1300,0.03241830691695213,0.001,5000,0.08
Bessel_Growing,1400,0.02799110673367977,0.001,5000,0.08
Bessel_Growing,1500,0.02407926693558693,0.001,5000,0.08
Bessel_Growing,1600,0.018146412447094917,0.001,5000,0.08
Bessel_Growing,1700,0.003362224670127034,0.001,5000,0.08
Bessel_Growing,1800,0.0025596863124519587,0.001,5000,0.08
Bessel_Growing,1900,0.0023294854909181595,0.001,5000,0.08
Bessel_Growing,2000,0.002174525521695614,0.001,5000,0.08
Bessel_Growing,2100,0.002055750461295247,0.001,5000,0.08
Bessel_Growing,2200,0.0019526375690475106,0.001,5000,0.08
Bessel_Growing,2300,0.0018570204265415668,0.001,5000,0.08
Bessel_Growing,2400,0.0017660761950537562,0.001,5000,0.08
Bessel_Growing,2500,0.001678965869359672,0.001,5000,0.08
Bessel_Growing,2600,0.0015955185517668724,0.001,5000,0.08
Bessel_Growing,2700,0.0015157092129811645,0.001,5000,0.08
Bessel_Growing,2800,0.0014396350597962737,0.001,5000,0.08
Bessel_Growing,2900,0.0013673151843249798,0.001,5000,0.08
Bessel_Growing,3000,0.001298775663599372,0.001,5000,0.08
Bessel_Growing,3100,0.0012338764499872923,0.001,5000,0.08
Bessel_Growing,3200,0.0011723886709660292,0.001,5000,0.08
Bessel_Growing,3300,0.0011141280410811305,0.001,5000,0.08
Bessel_Growing,3400,0.001058424124494195,0.001,5000,0.08
Bessel_Growing,3500,0.0010057362960651517,0.001,5000,0.08
Bessel_Growing,3600,0.0009541523759253323,0.001,5000,0.08
Bessel_Growing,3700,0.0009050436201505363,0.001,5000,0.08
Bessel_Growing,3800,0.000858003506436944,0.001,5000,0.08
Bessel_Growing,3900,0.0008129428024403751,0.001,5000,0.08
Bessel_Growing,4000,0.0007701442227698863,0.001,5000,0.08
Bessel_Growing,4100,0.0007297139964066446,0.001,5000,0.08
Bessel_Growing,4200,0.0006918091094121337,0.001,5000,0.08
Bessel_Growing,4300,0.0006565256626345217,0.001,5000,0.08
Bessel_Growing,4400,0.0006239612703211606,0.001,5000,0.08
Bessel_Growing,4500,0.0005941655836068094,0.001,5000,0.08
Bessel_Growing,4600,0.000567093025892973,0.001,5000,0.08
Bessel_Growing,4700,0.0005426660063676536,0.001,5000,0.08
Bessel_Growing,4800,0.0005207530921325088,0.001,5000,0.08
Bessel_Growing,4900,0.000501181639265269,0.001,5000,0.08
Bessel_Grown,0,0.490045428276062,0.001,5000,0.09
Bessel_Grown,100,0.37082234025001526,0.001,5000,0.09
Bessel_Grown,200,0.3547695577144623,0.001,5000,0.09
Bessel_Grown,300,0.3417515158653259,0.001,5000,0.09
Bessel_Grown,400,0.3198266327381134,0.001,5000,0.09
Bessel_Grown,500,0.28555619716644287,0.001,5000,0.09
Bessel_Grown,600,0.24047985672950745,0.001,5000,0.09
Bessel_Grown,700,0.19309735298156738,0.001,5000,0.09
Bessel_Grown,800,0.15155556797981262,0.001,5000,0.09
