Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
5,Spiral_Grown,10,1600,1.1535779237747192,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,1700,1.1225934028625488,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,1800,1.0860012769699097,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,1900,1.0457252264022827,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2000,1.003638744354248,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2100,0.961708128452301,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2200,0.9221169948577881,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2300,0.8851577639579773,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2400,0.8508889079093933,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2500,0.8193246722221375,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2600,0.7904269695281982,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2700,0.7641134262084961,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2800,0.7401613593101501,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,2900,0.7181854844093323,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3000,0.6977521777153015,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3100,0.6784976720809937,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3200,0.6601893901824951,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3300,0.6427336931228638,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3400,0.6261366605758667,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3500,0.6104292273521423,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3600,0.5955995321273804,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3700,0.5815756916999817,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3800,0.5682536959648132,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,3900,0.5555368065834045,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4000,0.5433561205863953,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4100,0.5316705703735352,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4200,0.5204579830169678,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4300,0.5097063779830933,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4400,0.49940747022628784,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4500,0.48955294489860535,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4600,0.4801328480243683,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4700,0.4711337387561798,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4800,0.46253809332847595,0.0,[1.],0.001,5000,70.0
5,Spiral_Grown,10,4900,0.4543229341506958,0.0,[1.],0.001,5000,70.0
5,Spiral_Growing,10,0,1.6238933801651,69.85858154296875,[0.00101064],0.001,5000,70.0
5,Spiral_Growing,10,100,1.6113659143447876,56.79774475097656,[0.09922457],0.001,5000,70.0
5,Spiral_Growing,10,200,1.5764460563659668,45.65138244628906,[0.19243415],0.001,5000,70.0
5,Spiral_Growing,10,300,1.4781275987625122,36.24718475341797,[0.280405],0.001,5000,70.0
5,Spiral_Growing,10,400,1.3462446928024292,28.400314331054688,[0.36303943],0.001,5000,70.0
5,Spiral_Growing,10,500,1.2730190753936768,21.93282127380371,[0.44024467],0.001,5000,70.0
5,Spiral_Growing,10,600,1.247746229171753,16.67424964904785,[0.511939],0.001,5000,70.0
5,Spiral_Growing,10,700,1.226186752319336,12.462361335754395,[0.57805955],0.001,5000,70.0
5,Spiral_Growing,10,800,1.199005365371704,9.14420223236084,[0.63857025],0.001,5000,70.0
5,Spiral_Growing,10,900,1.164103627204895,6.577211380004883,[0.6934708],0.001,5000,70.0
5,Spiral_Growing,10,1000,1.1201070547103882,4.630433559417725,[0.7428054],0.001,5000,70.0
5,Spiral_Growing,10,1100,1.0604525804519653,3.1856579780578613,[0.7866707],0.001,5000,70.0
5,Spiral_Growing,10,1200,0.9950323700904846,2.138303756713867,[0.82522243],0.001,5000,70.0
5,Spiral_Growing,10,1300,0.9375418424606323,1.398047924041748,[0.85867727],0.001,5000,70.0
5,Spiral_Growing,10,1400,0.8893624544143677,0.8888624906539917,[0.88731444],0.001,5000,70.0
5,Spiral_Growing,10,1500,0.8494393229484558,0.5486307740211487,[0.9114699],0.001,5000,70.0
5,Spiral_Growing,10,1600,0.81622713804245,0.3281904458999634,[0.93152785],0.001,5000,70.0
5,Spiral_Growing,10,1700,0.7880627512931824,0.1899448037147522,[0.94790876],0.001,5000,70.0
5,Spiral_Growing,10,1800,0.7634881138801575,0.10618042200803757,[0.9610531],0.001,5000,70.0
5,Spiral_Growing,10,1900,0.7414200305938721,0.05722585320472717,[0.97140783],0.001,5000,70.0
5,Spiral_Growing,10,2000,0.7211067080497742,0.029682056978344917,[0.979408],0.001,5000,70.0
5,Spiral_Growing,10,2100,0.7019827365875244,0.014787686057388783,[0.98546547],0.001,5000,70.0
5,Spiral_Growing,10,2200,0.6835736036300659,0.007062376011162996,[0.98995554],0.001,5000,70.0
5,Spiral_Growing,10,2300,0.6654403805732727,0.003226250410079956,[0.9932111],0.001,5000,70.0
5,Spiral_Growing,10,2400,0.6472244262695312,0.0014067257288843393,[0.99551713],0.001,5000,70.0
5,Spiral_Growing,10,2500,0.6288872361183167,0.0005838959477841854,[0.99711186],0.001,5000,70.0
5,Spiral_Growing,10,2600,0.6108036041259766,0.00023022262030281126,[0.99818647],0.001,5000,70.0
5,Spiral_Growing,10,2700,0.5934513211250305,8.598127897130325e-05,[0.9988917],0.001,5000,70.0
5,Spiral_Growing,10,2800,0.577104926109314,3.0327204513014294e-05,[0.9993418],0.001,5000,70.0
5,Spiral_Growing,10,2900,0.5617740154266357,1.0072066288557835e-05,[0.9996207],0.001,5000,70.0
5,Spiral_Growing,10,3000,0.5473307371139526,3.1376475817523897e-06,[0.9997883],0.001,5000,70.0
5,Spiral_Growing,10,3100,0.5336156487464905,9.14861743694928e-07,[0.9998857],0.001,5000,70.0
5,Spiral_Growing,10,3200,0.520453929901123,2.4819283339638787e-07,[0.99994045],0.001,5000,70.0
5,Spiral_Growing,10,3300,0.5077934861183167,6.192404811145025e-08,[0.99997026],0.001,5000,70.0
5,Spiral_Growing,10,3400,0.49562156200408936,1.4806005310674664e-08,[0.99998546],0.001,5000,70.0
5,Spiral_Growing,10,3500,0.48400115966796875,3.5216984883845726e-09,[0.9999929],0.001,5000,70.0
5,Spiral_Growing,10,3600,0.47299161553382874,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
5,Spiral_Growing,10,3700,0.46262261271476746,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
5,Spiral_Growing,10,3800,0.4528946876525879,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
5,Spiral_Growing,10,3900,0.4437861740589142,7.522871214860061e-10,[0.9999967],0.001,5000,70.0
5,Spiral_Growing,10,4000,0.4352589547634125,6.724576451233588e-10,[0.9999969],0.001,5000,70.0
5,Spiral_Growing,10,4100,0.42727306485176086,6.217248937900877e-10,[0.999997],0.001,5000,70.0
5,Spiral_Growing,10,4200,0.4197860360145569,5.493561161529215e-10,[0.9999972],0.001,5000,70.0
5,Spiral_Growing,10,4300,0.41276633739471436,5.03597163969971e-10,[0.9999973],0.001,5000,70.0
5,Spiral_Growing,10,4400,0.40616926550865173,4.5982773144714884e-10,[0.99999744],0.001,5000,70.0
5,Spiral_Growing,10,4500,0.39996132254600525,3.979039320256561e-10,[0.9999976],0.001,5000,70.0
5,Spiral_Growing,10,4600,0.3941114544868469,3.5910829865315463e-10,[0.99999774],0.001,5000,70.0
5,Spiral_Growing,10,4700,0.3885897696018219,3.2230218494078144e-10,[0.99999785],0.001,5000,70.0
5,Spiral_Growing,10,4800,0.3833664357662201,3.0464519795714295e-10,[0.9999979],0.001,5000,70.0
5,Spiral_Growing,10,4900,0.3784157931804657,2.708233637349622e-10,[0.99999803],0.001,5000,70.0
5,Spiral_Grown,10,0,1.6912437677383423,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,100,1.5570719242095947,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,200,1.4692351818084717,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,300,1.3800264596939087,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,400,1.3159642219543457,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,500,1.2832794189453125,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,600,1.2675724029541016,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,700,1.2586703300476074,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,800,1.2519515752792358,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,900,1.2456140518188477,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1000,1.2389397621154785,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1100,1.2314985990524292,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1200,1.2227506637573242,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1300,1.2117904424667358,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1400,1.197342038154602,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1500,1.178268313407898,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1600,1.1535779237747192,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1700,1.1225934028625488,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1800,1.0860012769699097,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,1900,1.0457252264022827,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2000,1.003638744354248,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2100,0.961708128452301,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2200,0.9221169948577881,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2300,0.8851577639579773,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2400,0.8508889079093933,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2500,0.8193246722221375,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2600,0.7904269695281982,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2700,0.7641134262084961,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2800,0.7401613593101501,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,2900,0.7181854844093323,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3000,0.6977521777153015,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3100,0.6784976720809937,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3200,0.6601893901824951,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3300,0.6427336931228638,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3400,0.6261366605758667,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3500,0.6104292273521423,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3600,0.5955995321273804,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3700,0.5815756916999817,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3800,0.5682536959648132,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,3900,0.5555368065834045,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4000,0.5433561205863953,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4100,0.5316705703735352,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4200,0.5204579830169678,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4300,0.5097063779830933,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4400,0.49940747022628784,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4500,0.48955294489860535,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4600,0.4801328480243683,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4700,0.4711337387561798,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4800,0.46253809332847595,0.0,[1.],0.001,5000,80.0
5,Spiral_Grown,10,4900,0.4543229341506958,0.0,[1.],0.001,5000,80.0
5,Spiral_Growing,10,0,1.6238933801651,79.83837890625,[0.00101064],0.001,5000,80.0
5,Spiral_Growing,10,100,1.6113659143447876,64.91171264648438,[0.09922457],0.001,5000,80.0
5,Spiral_Growing,10,200,1.5764460563659668,52.17300796508789,[0.19243413],0.001,5000,80.0
5,Spiral_Growing,10,300,1.4781275987625122,41.425357818603516,[0.28040498],0.001,5000,80.0
5,Spiral_Growing,10,400,1.3462446928024292,32.4575080871582,[0.3630394],0.001,5000,80.0
5,Spiral_Growing,10,500,1.273018479347229,25.06608772277832,[0.44024462],0.001,5000,80.0
5,Spiral_Growing,10,600,1.2477426528930664,19.056289672851562,[0.5119389],0.001,5000,80.0
5,Spiral_Growing,10,700,1.2261825799942017,14.24270248413086,[0.5780595],0.001,5000,80.0
5,Spiral_Growing,10,800,1.1989961862564087,10.450520515441895,[0.6385702],0.001,5000,80.0
5,Spiral_Growing,10,900,1.1640976667404175,7.516816139221191,[0.6934707],0.001,5000,80.0
5,Spiral_Growing,10,1000,1.1201376914978027,5.291923999786377,[0.7428054],0.001,5000,80.0
5,Spiral_Growing,10,1100,1.0605533123016357,3.640751838684082,[0.7866707],0.001,5000,80.0
5,Spiral_Growing,10,1200,0.9951297640800476,2.4437789916992188,[0.8252223],0.001,5000,80.0
5,Spiral_Growing,10,1300,0.9376283288002014,1.5977717638015747,[0.85867715],0.001,5000,80.0
5,Spiral_Growing,10,1400,0.8894370198249817,1.0158450603485107,[0.8873143],0.001,5000,80.0
5,Spiral_Growing,10,1500,0.8494982123374939,0.627008318901062,[0.91146976],0.001,5000,80.0
5,Spiral_Growing,10,1600,0.8162725567817688,0.3750760853290558,[0.93152773],0.001,5000,80.0
5,Spiral_Growing,10,1700,0.7880980968475342,0.21708078682422638,[0.94790864],0.001,5000,80.0
5,Spiral_Growing,10,1800,0.7635146379470825,0.12134979665279388,[0.96105295],0.001,5000,80.0
5,Spiral_Growing,10,1900,0.7414454817771912,0.06540151685476303,[0.9714077],0.001,5000,80.0
5,Spiral_Growing,10,2000,0.7211267352104187,0.03392235189676285,[0.979408],0.001,5000,80.0
5,Spiral_Growing,10,2100,0.7020025849342346,0.016900211572647095,[0.98546547],0.001,5000,80.0
5,Spiral_Growing,10,2200,0.6835920810699463,0.008071286603808403,[0.98995554],0.001,5000,80.0
5,Spiral_Growing,10,2300,0.6654571294784546,0.003687143325805664,[0.9932111],0.001,5000,80.0
5,Spiral_Growing,10,2400,0.647247850894928,0.0016076865140348673,[0.99551713],0.001,5000,80.0
5,Spiral_Growing,10,2500,0.6289202570915222,0.0006673096213489771,[0.99711186],0.001,5000,80.0
5,Spiral_Growing,10,2600,0.6108331084251404,0.00026311154942959547,[0.99818647],0.001,5000,80.0
5,Spiral_Growing,10,2700,0.5934916734695435,9.826431778492406e-05,[0.9988917],0.001,5000,80.0
5,Spiral_Growing,10,2800,0.5771507620811462,3.46596643794328e-05,[0.9993418],0.001,5000,80.0
5,Spiral_Growing,10,2900,0.5618257522583008,1.1510933290992398e-05,[0.9996207],0.001,5000,80.0
5,Spiral_Growing,10,3000,0.5473990440368652,3.5858829505741596e-06,[0.9997883],0.001,5000,80.0
5,Spiral_Growing,10,3100,0.5336728692054749,1.0455562460265355e-06,[0.9998857],0.001,5000,80.0
5,Spiral_Growing,10,3200,0.5205326676368713,2.836489443325263e-07,[0.99994045],0.001,5000,80.0
5,Spiral_Growing,10,3300,0.5078647136688232,7.077034069880028e-08,[0.99997026],0.001,5000,80.0
5,Spiral_Growing,10,3400,0.4956957995891571,1.692114892648533e-08,[0.99998546],0.001,5000,80.0
5,Spiral_Growing,10,3500,0.48407143354415894,4.0247982724395115e-09,[0.9999929],0.001,5000,80.0
5,Spiral_Growing,10,3600,0.4730551242828369,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
5,Spiral_Growing,10,3700,0.46268048882484436,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
5,Spiral_Growing,10,3800,0.45294684171676636,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
5,Spiral_Growing,10,3900,0.4438307285308838,8.597567102697212e-10,[0.9999967],0.001,5000,80.0
5,Spiral_Growing,10,4000,0.43529799580574036,7.685230229981244e-10,[0.9999969],0.001,5000,80.0
5,Spiral_Growing,10,4100,0.42730703949928284,7.105427357601002e-10,[0.999997],0.001,5000,80.0
5,Spiral_Growing,10,4200,0.4198187589645386,6.278355613176245e-10,[0.9999972],0.001,5000,80.0
5,Spiral_Growing,10,4300,0.4127890467643738,5.755396159656812e-10,[0.9999973],0.001,5000,80.0
5,Spiral_Growing,10,4400,0.40619224309921265,5.255174073681701e-10,[0.99999744],0.001,5000,80.0
5,Spiral_Growing,10,4500,0.3999824523925781,4.547473508864641e-10,[0.9999976],0.001,5000,80.0
5,Spiral_Growing,10,4600,0.3941318690776825,4.1040948417503387e-10,[0.99999774],0.001,5000,80.0
5,Spiral_Growing,10,4700,0.38860630989074707,3.6834535421803594e-10,[0.99999785],0.001,5000,80.0
5,Spiral_Growing,10,4800,0.3833848536014557,3.481659405224491e-10,[0.9999979],0.001,5000,80.0
5,Spiral_Growing,10,4900,0.37843039631843567,3.0951241569709964e-10,[0.99999803],0.001,5000,80.0
5,Spiral_Grown,10,0,1.6912437677383423,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,100,1.5570719242095947,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,200,1.4692351818084717,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,300,1.3800264596939087,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,400,1.3159642219543457,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,500,1.2832794189453125,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,600,1.2675724029541016,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,700,1.2586703300476074,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,800,1.2519515752792358,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,900,1.2456140518188477,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1000,1.2389397621154785,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1100,1.2314985990524292,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1200,1.2227506637573242,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1300,1.2117904424667358,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1400,1.197342038154602,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1500,1.178268313407898,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1600,1.1535779237747192,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1700,1.1225934028625488,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1800,1.0860012769699097,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,1900,1.0457252264022827,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2000,1.003638744354248,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2100,0.961708128452301,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2200,0.9221169948577881,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2300,0.8851577639579773,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2400,0.8508889079093933,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2500,0.8193246722221375,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2600,0.7904269695281982,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2700,0.7641134262084961,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2800,0.7401613593101501,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,2900,0.7181854844093323,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3000,0.6977521777153015,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3100,0.6784976720809937,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3200,0.6601893901824951,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3300,0.6427336931228638,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3400,0.6261366605758667,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3500,0.6104292273521423,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3600,0.5955995321273804,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3700,0.5815756916999817,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3800,0.5682536959648132,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,3900,0.5555368065834045,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4000,0.5433561205863953,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4100,0.5316705703735352,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4200,0.5204579830169678,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4300,0.5097063779830933,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4400,0.49940747022628784,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4500,0.48955294489860535,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4600,0.4801328480243683,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4700,0.4711337387561798,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4800,0.46253809332847595,0.0,[1.],0.001,5000,90.0
5,Spiral_Grown,10,4900,0.4543229341506958,0.0,[1.],0.001,5000,90.0
5,Spiral_Growing,10,0,1.6238933801651,89.81817626953125,[0.00101064],0.001,5000,90.0
5,Spiral_Growing,10,100,1.6113659143447876,73.02567291259766,[0.09922457],0.001,5000,90.0
5,Spiral_Growing,10,200,1.5764460563659668,58.69463348388672,[0.19243415],0.001,5000,90.0
5,Spiral_Growing,10,300,1.4781275987625122,46.6035270690918,[0.28040498],0.001,5000,90.0
5,Spiral_Growing,10,400,1.3462446928024292,36.51469421386719,[0.3630394],0.001,5000,90.0
5,Spiral_Growing,10,500,1.2730188369750977,28.19934844970703,[0.44024462],0.001,5000,90.0
5,Spiral_Growing,10,600,1.2477458715438843,21.438325881958008,[0.5119389],0.001,5000,90.0
5,Spiral_Growing,10,700,1.2261863946914673,16.023040771484375,[0.5780595],0.001,5000,90.0
5,Spiral_Growing,10,800,1.1990041732788086,11.7568359375,[0.6385702],0.001,5000,90.0
5,Spiral_Growing,10,900,1.1641029119491577,8.45641803741455,[0.6934707],0.001,5000,90.0
5,Spiral_Growing,10,1000,1.1201105117797852,5.953420639038086,[0.7428053],0.001,5000,90.0
5,Spiral_Growing,10,1100,1.0604639053344727,4.095849990844727,[0.78667057],0.001,5000,90.0
5,Spiral_Growing,10,1200,0.9950433373451233,2.7492516040802,[0.8252223],0.001,5000,90.0
5,Spiral_Growing,10,1300,0.9375516772270203,1.7974917888641357,[0.8586772],0.001,5000,90.0
5,Spiral_Growing,10,1400,0.8893709182739258,1.142824411392212,[0.8873144],0.001,5000,90.0
5,Spiral_Growing,10,1500,0.849446177482605,0.7053834199905396,[0.9114698],0.001,5000,90.0
5,Spiral_Growing,10,1600,0.816231906414032,0.42195987701416016,[0.9315278],0.001,5000,90.0
5,Spiral_Growing,10,1700,0.7880702018737793,0.24421532452106476,[0.9479087],0.001,5000,90.0
5,Spiral_Growing,10,1800,0.7634913921356201,0.13651810586452484,[0.961053],0.001,5000,90.0
5,Spiral_Growing,10,1900,0.7414246201515198,0.07357639819383621,[0.9714078],0.001,5000,90.0
5,Spiral_Growing,10,2000,0.7211090922355652,0.03816242516040802,[0.9794081],0.001,5000,90.0
5,Spiral_Growing,10,2100,0.7019855380058289,0.01901273988187313,[0.98546547],0.001,5000,90.0
5,Spiral_Growing,10,2200,0.6835756897926331,0.009080197662115097,[0.98995554],0.001,5000,90.0
5,Spiral_Growing,10,2300,0.6654393672943115,0.004148036241531372,[0.9932111],0.001,5000,90.0
5,Spiral_Growing,10,2400,0.6472263932228088,0.001808647415600717,[0.99551713],0.001,5000,90.0
5,Spiral_Growing,10,2500,0.628891110420227,0.0007507233531214297,[0.99711186],0.001,5000,90.0
5,Spiral_Growing,10,2600,0.6108025312423706,0.00029600050766021013,[0.99818647],0.001,5000,90.0
5,Spiral_Growing,10,2700,0.5934560298919678,0.00011054735659854487,[0.9988917],0.001,5000,90.0
5,Spiral_Growing,10,2800,0.5771144032478333,3.89921224268619e-05,[0.9993418],0.001,5000,90.0
5,Spiral_Growing,10,2900,0.5617802739143372,1.294980029342696e-05,[0.9996207],0.001,5000,90.0
5,Spiral_Growing,10,3000,0.5473371148109436,4.0341183193959296e-06,[0.9997883],0.001,5000,90.0
5,Spiral_Growing,10,3100,0.5336154699325562,1.176250748358143e-06,[0.9998857],0.001,5000,90.0
5,Spiral_Growing,10,3200,0.520467221736908,3.1910505526866473e-07,[0.99994045],0.001,5000,90.0
5,Spiral_Growing,10,3300,0.5078000426292419,7.961663328615032e-08,[0.99997026],0.001,5000,90.0
5,Spiral_Growing,10,3400,0.49562975764274597,1.9036292542295996e-08,[0.99998546],0.001,5000,90.0
5,Spiral_Growing,10,3500,0.4840102791786194,4.5278980564944504e-09,[0.9999929],0.001,5000,90.0
5,Spiral_Growing,10,3600,0.472999632358551,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
5,Spiral_Growing,10,3700,0.4626369774341583,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
5,Spiral_Growing,10,3800,0.4529017508029938,1.0027179087046534e-09,[0.99999666],0.001,5000,90.0
5,Spiral_Growing,10,3900,0.4437934458255768,9.672262990534364e-10,[0.9999967],0.001,5000,90.0
